t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
111.05000000000001,0.995,0,0.999658391043792,-2.4824559204284773,1.0,-2.4650000000000003,-0.24045254659504833,1.1833281425081759,main,-0.018372476645001544,-8.881784197001252e-16
111.10000000000001,0.995,0,0.999658391043792,-2.4815832130458966,1.0,-2.4650000000000003,-0.24105469997324566,1.1839598303145613,main,-0.017454147651610557,-8.881784197001252e-16
111.15,0.995,0,0.999658391043792,-2.4807541283924515,1.0,-2.4650000000000003,-0.24162675440391546,1.1845599428797764,main,-0.016581693068898725,-8.881784197001252e-16
111.2,0.995,0,0.999658391043792,-2.4799664871339844,1.0,-2.4650000000000003,-0.24217021359087804,1.1851300576613295,main,-0.01575282516933831,-8.881784197001252e-16
111.25,0.995,0,0.999658391043792,-2.4792182186461016,1.0,-2.4650000000000003,-0.24268650623005,1.1856716734298367,main,-0.014965369757659698,-8.881784197001252e-16
111.30000000000001,0.995,0,0.999658391043792,-2.478507355615306,1.0,-2.4650000000000003,-0.24317698973457075,1.1861862141768578,main,-0.014217260615914102,-8.881784197001252e-16
111.35000000000001,0.995,0,0.999658391043792,-2.4778320289048583,1.0,-2.4650000000000003,-0.24364295377727282,1.1866750328311184,main,-0.013506534208960105,-8.881784197001252e-16
111.4,0.995,0,0.999658391043792,-2.4771904626728674,1.0,-2.4650000000000003,-0.24408562365911612,1.187139414792159,main,-0.012831324639819685,-8.881784197001252e-16
111.45,0.995,0,0.999658391043792,-2.4765809697306413,1.0,-2.4650000000000003,-0.24450616351184845,1.1875805812900793,main,-0.01218985884452004,-8.881784197001252e-16
111.5,0.995,0,0.999658391043792,-2.476001947129828,1.0,-2.4650000000000003,-0.24490567934280347,1.1879996925796776,main,-0.011580452016262854,-8.881784197001252e-16
111.55000000000001,0.995,0,0.999658391043792,-2.4754518719673775,1.0,-2.4650000000000003,-0.24528522192940624,1.1883978509769264,main,-0.011001503249008058,-8.881784197001252e-16
111.60000000000001,0.995,0,0.999658391043792,-2.4749292973978356,1.0,-2.4650000000000003,-0.24564578957062322,1.1887761037453752,main,-0.010451491390838619,-8.881784197001252e-16
111.65,0.995,0,0.999658391043792,-2.4744328488429477,1.0,-2.4650000000000003,-0.24598833070227155,1.1891354458397358,main,-0.009928971097759526,-8.881784197001252e-16
111.7,0.995,0,0.999658391043792,-2.473961220389003,1.0,-2.4650000000000003,-0.24631374638279097,1.1894768225135761,main,-0.00943256907889263,-8.881784197001252e-16
111.75,0.995,0,0.999658391043792,-2.4735131713627863,1.0,-2.4650000000000003,-0.2466228926557798,1.1898011317977342,main,-0.00896098052434081,-8.881784197001252e-16
111.80000000000001,0.995,0,0.999658391043792,-2.473087523077421,1.0,-2.4650000000000003,-0.24691658279530723,1.1901092268557583,main,-0.008512965707308152,-8.881784197001252e-16
111.85000000000001,0.995,0,0.999658391043792,-2.472683155739802,1.0,-2.4650000000000003,-0.2471955894397338,1.190401918222387,main,-0.008087346752384476,-8.881784197001252e-16
111.9,0.995,0,0.999658391043792,-2.472299005511691,1.0,-2.4650000000000003,-0.24746064661950493,1.1906799759308029,main,-0.007683004562217663,-8.881784197001252e-16
111.95,0.995,0,0.999658391043792,-2.4719340617169356,1.0,-2.4650000000000003,-0.2477124516841239,1.1909441315341178,main,-0.007298875895108709,-8.881784197001252e-16
112.0,0.995,0,0.999658391043792,-2.471587364187617,1.0,-2.4650000000000003,-0.2479516671332641,1.1911950800262998,main,-0.006933950586375752,-8.881784197001252e-16
112.05000000000001,0.995,0,0.999658391043792,-2.471258000742285,1.0,-2.4650000000000003,-0.24817892235674432,1.191433481667489,main,-0.006587268906633333,-8.881784197001252e-16
112.10000000000001,0.995,0,0.999658391043792,-2.470945104789764,1.0,-2.4650000000000003,-0.2483948152878639,1.1916599637184264,main,-0.006257919050426906,-8.881784197001252e-16
112.15,0.995,0,0.999658391043792,-2.470647853052316,1.0,-2.4650000000000003,-0.2485999139743789,1.1918751220884833,main,-0.005945034748955644,-8.881784197001252e-16
112.2,0.995,0,0.999658391043792,-2.470365463402272,1.0,-2.4650000000000003,-0.24879475807119317,1.1920795229015657,main,-0.0056477930008834104,-8.881784197001252e-16
112.25,0.995,0,0.999658391043792,-2.4700971928064956,1.0,-2.4650000000000003,-0.24897986025864116,1.1922737039839608,main,-0.005365411915524321,-8.881784197001252e-16
112.30000000000001,0.995,0,0.999658391043792,-2.4698423353733494,1.0,-2.4650000000000003,-0.2491557075900503,1.192458176277995,main,-0.005097148662929028,-8.881784197001252e-16
112.35000000000001,0.995,0,0.999658391043792,-2.469600220497066,1.0,-2.4650000000000003,-0.24932276277209173,1.1926334251851838,main,-0.004842297525668832,-8.881784197001252e-16
112.4,0.995,0,0.999658391043792,-2.469370211094699,1.0,-2.4650000000000003,-0.24948146538125604,1.192799911842372,main,-0.004600188047341283,-8.881784197001252e-16
112.45,0.995,0,0.999658391043792,-2.469151701931046,1.0,-2.4650000000000003,-0.24963223301962725,1.1929580743341972,main,-0.004370183273062244,-8.881784197001252e-16
112.5,0.995,0,0.999658391043792,-2.4689441180271743,1.0,-2.4650000000000003,-0.24977546241297321,1.1931083288450388,main,-0.004151678077428125,-8.881784197001252e-16
112.55000000000001,0.995,0,0.999658391043792,-2.468746913148392,1.0,-2.4650000000000003,-0.24991153045402112,1.1932510707534643,main,-0.003944097575646462,-8.881784197001252e-16
112.60000000000001,0.995,0,0.999658391043792,-2.468559568367705,1.0,-2.4650000000000003,-0.2500407951936463,1.1933866756720337,main,-0.0037468956137381927,-8.881784197001252e-16
112.65,0.995,0,0.999658391043792,-2.4683815907010094,1.0,-2.4650000000000003,-0.25016359678256783,1.193515500435184,main,-0.0035595533339117455,-8.881784197001252e-16
112.7,0.995,0,0.999658391043792,-2.4682125118104397,1.0,-2.4650000000000003,-0.2502802583660157,1.1936378840377775,main,-0.003381577811396006,-8.881784197001252e-16
112.75,0.995,0,0.999658391043792,-2.46805188677248,1.0,-2.4650000000000003,-0.25039108693371337,1.1937541485267742,main,-0.0032125007591957723,-8.881784197001252e-16
112.80000000000001,0.995,0,0.999658391043792,-2.4678992929076093,1.0,-2.4650000000000003,-0.25049637412740283,1.1938645998483648,main,-0.003051877297410656,-8.881784197001252e-16
112.85000000000001,0.995,0,0.999658391043792,-2.4677543286684136,1.0,-2.4650000000000003,-0.2505963970080291,1.1939695286527838,main,-0.002899284783914886,-8.881784197001252e-16
112.9,0.995,0,0.999658391043792,-2.467616612583246,1.0,-2.4650000000000003,-0.25069141878459605,1.1940692110589146,main,-0.002754321703355656,-8.881784197001252e-16
112.95,0.995,0,0.999658391043792,-2.467485782252667,1.0,-2.4650000000000003,-0.2507816895066057,1.1941639093806906,main,-0.0026166066115751903,-8.881784197001252e-16
113.0,0.995,0,0.999658391043792,-2.467361493396032,1.0,-2.4650000000000003,-0.250867446721898,1.1942538728172023,main,-0.002485777132702552,-8.881784197001252e-16
113.05000000000001,0.995,0,0.999658391043792,-2.467243418945717,1.0,-2.4650000000000003,-0.25094891610161807,1.1943393381083163,main,-0.002361489006299886,-8.881784197001252e-16
113.10000000000001,0.995,0,0.999658391043792,-2.4671312481866137,1.0,-2.4650000000000003,-0.2510263120339515,1.1944205301575335,main,-0.00224341518206859,-8.881784197001252e-16
113.15,0.995,0,0.999658391043792,-2.467024685938626,1.0,-2.4650000000000003,-0.251099838188187,1.194497662623717,main,-0.0021312449597540115,-8.881784197001252e-16
113.2,0.995,0,0.999658391043792,-2.466923451780026,1.0,-2.4650000000000003,-0.25116968805058826,1.1945709384832475,main,-0.0020246831719957907,-8.881784197001252e-16
113.25,0.995,0,0.999658391043792,-2.4668272793096264,1.0,-2.4650000000000003,-0.2512360454334825,1.194640550564082,main,-0.0019234494079854872,-8.881784197001252e-16
113.30000000000001,0.995,0,0.999658391043792,-2.4667359154458315,1.0,-2.4650000000000003,-0.25129908495890346,1.194706682053119,main,-0.0018272772758976142,-8.881784197001252e-16
113.35000000000001,0.995,0,0.999658391043792,-2.4666491197607234,1.0,-2.4650000000000003,-0.2513589725180602,1.1947695069782016,main,-0.001735913702162673,-8.881784197001252e-16
113.4,0.995,0,0.999658391043792,-2.4665666638474364,1.0,-2.4650000000000003,-0.25141586570783875,1.1948291906660304,main,-0.0016491182657449271,-8.881784197001252e-16
113.45,0.995,0,0.999658391043792,-2.4664883307191525,1.0,-2.4650000000000003,-0.25146991424548426,1.1948858901771846,main,-0.001566662565678835,-8.881784197001252e-16
113.5,0.995,0,0.999658391043792,-2.4664139142381423,1.0,-2.4650000000000003,-0.25152126036255434,1.1949397547193972,main,-0.0014883296202053468,-8.881784197001252e-16
113.55000000000001,0.995,0,0.999658391043792,-2.466343218573346,1.0,-2.4650000000000003,-0.2515700391791782,1.1949909260401717,main,-0.0014139132959322001,-8.881784197001252e-16
113.60000000000001,0.995,0,0.999658391043792,-2.4662760576850697,1.0,-2.4650000000000003,-0.25161637905960693,1.195039538799771,main,-0.0013432177655182704,-8.881784197001252e-16
113.65,0.995,0,0.999658391043792,-2.466212254835447,1.0,-2.4650000000000003,-0.2516604019499891,1.19508572092556,main,-0.0012760569924584427,-8.881784197001252e-16
113.7,0.995,0,0.999658391043792,-2.466151642123366,1.0,-2.4650000000000003,-0.25170222369926015,1.1951295939486348,main,-0.0012122542416192906,-8.881784197001252e-16
113.75,0.995,0,0.999658391043792,-2.4660940600426544,1.0,-2.4650000000000003,-0.2517419543639895,1.195171273323621,main,-0.0011516416142328407,-8.881784197001252e-16
113.80000000000001,0.995,0,0.999658391043792,-2.4660393570623476,1.0,-2.4650000000000003,-0.25177969849798754,1.195210868732486,main,-0.0010940596061362593,-8.881784197001252e-16
113.85000000000001,0.995,0,0.999658391043792,-2.4659873892279434,1.0,-2.4650000000000003,-0.25181555542743356,1.195248484373161,main,-0.0010393566880877235,-8.881784197001252e-16
113.9,0.995,0,0.999658391043792,-2.46593801978259,1.0,-2.4650000000000003,-0.25184961951224877,1.195284219233734,main,-0.0009873889070622591,-8.881784197001252e-16
113.95,0.995,0,0.999658391043792,-2.4658911188072166,1.0,-2.4650000000000003,-0.2518819803944021,1.1953181673529347,main,-0.0009380195074746939,-8.881784197001252e-16
114.0,0.995,0,0.999658391043792,-2.4658465628786495,1.0,-2.4650000000000003,-0.2519127232338015,1.1953504180675956,main,-0.0008911185713393486,-8.881784197001252e-16
114.05000000000001,0.995,0,0.999658391043792,-2.465804234744829,1.0,-2.4650000000000003,-0.2519419289323915,1.1953810562477407,main,-0.0008465626764141649,-8.881784197001252e-16
114.10000000000001,0.995,0,0.999658391043792,-2.465764023016257,1.0,-2.4650000000000003,-0.2519696743470471,1.1954101625199225,main,-0.0008042345714372609,-8.881784197001252e-16
114.15,0.995,0,0.999658391043792,-2.4657258218728773,1.0,-2.4650000000000003,-0.25199603249182306,1.1954378134793904,main,-0.0007640228675953502,-8.881784197001252e-16
114.2,0.995,0,0.999658391043792,-2.4656895307856064,1.0,-2.4650000000000003,-0.2520210727300917,1.1954640818916522,main,-0.0007258217454184509,-8.881784197001252e-16
114.25,0.995,0,0.999658391043792,-2.46565505425179,1.0,-2.4650000000000003,-0.2520448609570741,1.1954890368839588,main,-0.0006895306763263356,-8.881784197001252e-16
114.30000000000001,0.995,0,0.999658391043792,-2.465622301543885,1.0,-2.4650000000000003,-0.2520674597732451,1.1955127441272142,main,-0.0006550541580960797,-8.881784197001252e-16
114.35000000000001,0.995,0,0.999658391043792,-2.4655911864707076,1.0,-2.4650000000000003,-0.2520889286490685,1.1955352660087903,main,-0.0006223014635542172,-8.881784197001252e-16
114.4,0.995,0,0.999658391043792,-2.465561627150616,1.0,-2.4650000000000003,-0.25210932408149606,1.1955566617967024,main,-0.000591186401833829,-8.881784197001252e-16
114.45,0.995,0,0.999658391043792,-2.465533545796038,1.0,-2.4650000000000003,-0.2521286997426411,1.1955769877955744,main,-0.0005616270915652776,-8.881784197001252e-16
114.5,0.995,0,0.999658391043792,-2.4655068685087675,1.0,-2.4650000000000003,-0.25214710662101947,1.1955962974948076,main,-0.0005335457454092397,-8.881784197001252e-16
114.55000000000001,0.995,0,0.999658391043792,-2.4654815250854996,1.0,-2.4650000000000003,-0.25216459315572803,1.1956146417093405,main,-0.0005068684653597584,-8.881784197001252e-16
114.60000000000001,0.995,0,0.999658391043792,-2.4654574488330856,1.0,-2.4650000000000003,-0.25218120536391475,1.1956320687133708,main,-0.0004815250482827629,-8.881784197001252e-16
114.65,0.995,0,0.999658391043792,-2.4654345763930268,1.0,-2.4650000000000003,-0.25219698696187526,1.1956486243673916,main,-0.00045744880117680204,-8.881784197001252e-16
114.7,0.995,0,0.999658391043792,-2.4654128475747434,1.0,-2.4650000000000003,-0.2522119794800947,1.1956643522388761,main,-0.0004345763656689204,-8.881784197001252e-16
114.75,0.995,0,0.999658391043792,-2.4653922051971793,1.0,-2.4650000000000003,-0.25222622237253783,1.1956792937169276,main,-0.00041284755128746103,-8.881784197001252e-16
114.80000000000001,0.995,0,0.999658391043792,-2.465372594938326,1.0,-2.4650000000000003,-0.2522397531204742,1.1956934881211976,main,-0.00039220517706866454,-8.881784197001252e-16
114.85000000000001,0.995,0,0.999658391043792,-2.465353965192272,1.0,-2.4650000000000003,-0.2522526073311127,1.195706972805358,main,-0.0003725949210836773,-8.881784197001252e-16
114.9,0.995,0,0.999658391043792,-2.4653362669333974,1.0,-2.4650000000000003,-0.25226481883130414,1.1957197832553992,main,-0.0003539651774885622,-8.881784197001252e-16
114.95,0.995,0,0.999658391043792,-2.465319453587361,1.0,-2.4650000000000003,-0.25227641975655873,1.1957319531830148,main,-0.0003362669207225445,-8.881784197001252e-16
115.0,0.995,0,0.999658391043792,-2.465303480908536,1.0,-2.4650000000000003,-0.252287440635613,1.195743514614315,main,-0.00031945357649393135,-8.881784197001252e-16
115.05000000000001,0.995,0,0.999658391043792,-2.465288306863575,1.0,-2.4650000000000003,-0.25229791047076794,1.1957544979741062,main,-0.00030348089921889397,-8.881784197001252e-16
115.10000000000001,0.995,0,0.999658391043792,-2.4652738915207957,1.0,-2.4650000000000003,-0.25230785681421103,1.195764932165956,main,-0.0002883068555867351,-8.881784197001252e-16
115.15,0.995,0,0.999658391043792,-2.4652601969450982,1.0,-2.4650000000000003,-0.25231730584052126,1.1957748446482546,main,-0.00027389151394657693,-8.881784197001252e-16
115.2,0.995,0,0.999658391043792,-2.4652471870981367,1.0,-2.4650000000000003,-0.25232628241554966,1.1957842615064735,main,-0.00026019693922594433,-8.881784197001252e-16
115.25,0.995,0,0.999658391043792,-2.4652348277434815,1.0,-2.4650000000000003,-0.25233481016185555,1.1957932075218118,main,-0.0002471870931019277,-8.881784197001252e-16
115.30000000000001,0.995,0,0.999658391043792,-2.465223086356523,1.0,-2.4650000000000003,-0.2523429115208709,1.1958017062364092,main,-0.00023482773916470596,-8.881784197001252e-16
115.35000000000001,0.995,0,0.999658391043792,-2.465211932038882,1.0,-2.4650000000000003,-0.25235060781195673,1.195809780015299,main,-0.00022308635282208716,-8.881784197001252e-16
115.4,0.995,0,0.999658391043792,-2.4652013354370967,1.0,-2.4650000000000003,-0.2523579192885065,1.1958174501052634,main,-0.00021193203570882307,-8.881784197001252e-16
115.45,0.995,0,0.999658391043792,-2.465191268665378,1.0,-2.4650000000000003,-0.25236486519124435,1.195824736690746,main,-0.0002013354343759975,-8.881784197001252e-16
115.5,0.995,0,0.999658391043792,-2.465181705232226,1.0,-2.4650000000000003,-0.2523714637988587,1.1958316589469684,main,-0.0001912686630451142,-8.881784197001252e-16
115.55000000000001,0.995,0,0.999658391043792,-2.4651726199707147,1.0,-2.4650000000000003,-0.25237773247610384,1.1958382350903918,main,-0.00018170523022571826,-8.881784197001252e-16
115.60000000000001,0.995,0,0.999658391043792,-2.4651639889722645,1.0,-2.4650000000000003,-0.25238368771949654,1.1958444824266543,main,-0.00017261996899982577,-8.881784197001252e-16
115.65,0.995,0,0.999658391043792,-2.465155789523725,1.0,-2.4650000000000003,-0.25238934520072803,1.1958504173961126,main,-0.00016398897079419907,-8.881784197001252e-16
115.7,0.995,0,0.999658391043792,-2.4651480000476016,1.0,-2.4650000000000003,-0.2523947198079052,1.1958560556171056,main,-0.00015578952246416848,-8.881784197001252e-16
115.75,0.995,0,0.999658391043792,-2.4651406000452756,1.0,-2.4650000000000003,-0.2523998256847297,1.1958614119270554,main,-0.00014800004652069465,-8.881784197001252e-16
115.80000000000001,0.995,0,0.999658391043792,-2.4651335700430583,1.0,-2.4650000000000003,-0.2524046762677183,1.1958665004215132,main,-0.000140600044348796,-8.881784197001252e-16
115.85000000000001,0.995,0,0.999658391043792,-2.465126891540945,1.0,-2.4650000000000003,-0.252409284321562,1.195871334491253,main,-0.00013357004226368955,-8.881784197001252e-16
115.9,0.995,0,0.999658391043792,-2.465120546963932,1.0,-2.4650000000000003,-0.2524136619727175,1.1958759268575099,main,-0.00012689154026387112,-8.881784197001252e-16
115.95,0.995,0,0.999658391043792,-2.465114519615765,1.0,-2.4650000000000003,-0.2524178207413185,1.1958802896054574,main,-0.00012054696334790993,-8.881784197001252e-16
116.0,0.995,0,0.999658391043792,-2.4651087936350016,1.0,-2.4650000000000003,-0.25242177157149237,1.1958844342160106,main,-0.00011451961526395359,-8.881784197001252e-16
116.05000000000001,0.995,0,0.999658391043792,-2.465103353953273,1.0,-2.4650000000000003,-0.25242552486016,1.195888371596039,main,-0.00010879363457204031,-8.881784197001252e-16
116.10000000000001,0.995,0,0.999658391043792,-2.4650981862556276,1.0,-2.4650000000000003,-0.2524290904843964,1.1958921121070678,main,-0.00010335395290464515,-8.881784197001252e-16
116.15,0.995,0,0.999658391043792,-2.465093276942862,1.0,-2.4650000000000003,-0.25243247782742273,1.1958956655925472,main,-9.818625531177411e-05,-8.881784197001252e-16
116.2,0.995,0,0.999658391043792,-2.4650886130957326,1.0,-2.4650000000000003,-0.25243569580329933,1.1958990414037542,main,-9.327694259113146e-05,-8.881784197001252e-16
116.25,0.995,0,0.999658391043792,-2.4650841824409575,1.0,-2.4650000000000003,-0.2524387528803834,1.1959022484244024,main,-8.861309550033206e-05,-8.881784197001252e-16
116.30000000000001,0.995,0,0.999658391043792,-2.4650799733189195,1.0,-2.4650000000000003,-0.25244165710361444,1.1959052950940192,main,-8.418244075834505e-05,-8.881784197001252e-16
