t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
54.800000000000004,0.995,0,0.7342440729768085,-0.10529757490252678,0.49002684416056586,0.0034517569344488562,0.02967358258964811,0.09581261709864496,main,0.00020491597639876735,0.0007726341338674947
54.85,0.995,0,0.7342538558209544,-0.10529817193706778,0.49002684416056586,0.0034517569344488562,0.02967283434140727,0.09580284465706697,main,0.00019602090686962614,0.0007490587141614491
54.900000000000006,0.995,0,0.7342632145019153,-0.10529874273365411,0.49002684416056586,0.0034517569344488562,0.029672118887381423,0.09579349592220016,main,0.0001875214313863116,0.0007262114010888054
54.95,0.995,0,0.7342721678668761,-0.10529928848324659,0.49002684416056586,0.0034517569344488562,0.02967143474529315,0.09578455206753113,main,0.00017939965076638198,0.0007040692933765469
55.0,0.995,0,0.7342807339108519,-0.10529981032113402,0.49002684416056586,0.0034517569344488562,0.029670780501708637,0.09577599511775281,main,0.00017163848540055482,0.0006826102297542713
55.050000000000004,0.995,0,0.7342889298156846,-0.10530030932961502,0.49002684416056586,0.0034517569344488562,0.029670154808753055,0.0957678079098151,main,0.00016422163741719453,0.0006618127641035698
55.1,0.995,0,0.7342967719872386,-0.10530078654054627,0.49002684416056586,0.0034517569344488562,0.029669556380987505,0.09575997405577226,main,0.00015713355460250655,0.0006416561414861743
55.150000000000006,0.995,0,0.7343042760908821,-0.10530124293776374,0.49002684416056586,0.0034517569344488562,0.029668983992439273,0.09575247790734383,main,0.00015035939599683523,0.000622120275019622
55.2,0.995,0,0.7343114570853314,-0.10530167945938397,0.49002684416056586,0.0034517569344488562,0.029668436473777555,0.09574530452210943,main,0.00014388499908743468,0.0006031857235657967
55.25,0.995,0,0.734318329254936,-0.10530209699999112,0.49002684416056586,0.0034517569344488562,0.029667912709627306,0.0957384396312619,main,0.0001376968485239105,0.0005848336702053425
55.300000000000004,0.995,0,0.7343249062404752,-0.10530249641271609,0.49002684416056586,0.0034517569344488562,0.02966741163601418,0.09573186960884626,main,0.00013178204628519485,0.0005670459014642804
55.35,0.995,0,0.734331201068536,-0.10530287851121302,0.49002684416056586,0.0034517569344488562,0.029666932237933954,0.09572558144241579,main,0.00012612828323035896,0.0005498047872679879
55.400000000000006,0.995,0,0.7343372261795382,-0.10530324407153847,0.49002684416056586,0.0034517569344488562,0.029666473547040148,0.09571956270503952,main,0.00012072381196867599,0.0005330932615941197
55.45,0.995,0,0.734342993454469,-0.10530359383393838,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,main,0.00011555742098745547,0.0005168948037985455
55.5,0.995,1,0.7343487607384372,-0.10530394344728444,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.00011555742098745547,0.0005168948037985455
55.550000000000004,0.995,1,0.7351025782123966,-0.10534962038614176,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.01510400167888871,-0.0033942228259540436
55.6,0.995,1,0.7366044304012219,-0.10544087968192643,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.030092445936789964,-0.01860374075114572
55.650000000000006,0.995,1,0.7388541969249822,-0.10557968616748017,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.04508089019469123,-0.03917999881667096
55.7,0.995,1,0.7418515952394279,-0.10577051514458216,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.06006933445259247,-0.061959444939806825
55.75,0.995,1,0.7455961449174837,-0.10602056128223554,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.07505777871049372,-0.08533558782854557
55.800000000000004,0.995,1,0.7500871306950074,-0.10633970454671834,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.09004622296839498,-0.10855658955822756
55.85,0.995,1,0.755323555795202,-0.10674039828063357,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.10503466722629623,-0.13132380339766853
55.900000000000006,0.995,1,0.7613040831701782,-0.10723755071503542,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.12002311148419748,-0.15356664011949775
55.95,0.995,1,0.7680269644420284,-0.10784842538659982,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.13501155574209872,-0.17364430534730876
56.0,0.995,1,0.7754900191814476,-0.10859193998392334,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.14999999999999997,-0.19072405209899757
56.050000000000004,0.995,1,0.7829456443830974,-0.1094065888975805,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.18603723733930286
56.1,0.995,1,0.7903933693970631,-0.11029055276355627,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.17981185924078147
56.150000000000006,0.995,1,0.7978328461581655,-0.11124143946606967,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.17266461693309115
56.2,0.995,1,0.8052638365565024,-0.1122565166551668,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.16502621689634456
56.25,0.995,1,0.8126861983676371,-0.11333287400503214,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.15719454073940392
56.300000000000004,0.995,1,0.820099871132742,-0.11446753524608301,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.14937280136338962
56.35,0.995,1,0.8275048628316833,-0.11565753437995226,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.14169691507347412
56.400000000000006,0.995,1,0.8349012377946986,-0.11689996643301616,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.13425512701567022
56.45,0.995,1,0.842289106032933,-0.11819202018363457,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.1271020720384773
56.5,0.995,1,0.8496686140033162,-0.11953099819504912,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.12026883868863783
56.550000000000004,0.995,1,0.8570399367291268,-0.12091432797205397,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.11377016274442917
56.6,0.995,1,0.8644032711502293,-0.12233956697061071,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.10760955969105274
56.650000000000006,0.995,1,0.8717588305589496,-0.12380440340679899,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.10178297780553733
56.7,0.995,1,0.8791068399769093,-0.12530665424922702,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.09628138988091112
56.75,0.995,1,0.886447532336981,-0.12684426137550603,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.09109262401921032
56.800000000000004,0.995,1,0.8937811453479022,-0.12841528658410323,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.08620264939459192
56.85,0.995,1,0.9011079189339805,-0.1300179059457567,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.08159647212264626
56.900000000000006,0.995,1,0.9084280931570494,-0.1316504038305689,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.07725875268505022
56.95,0.995,1,0.9157419065414822,-0.13331116684126354,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.07317422494801809
57.0,0.995,1,0.9230495947352522,-0.13499867780793495,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.06932797422833785
57.050000000000004,0.995,1,0.9303513894506419,-0.13671150994632653,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.06570561562244454
57.1,0.995,1,0.9376475176372938,-0.13844832124406267,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.15,-0.06229340213948449
57.150000000000006,0.995,1,0.9448372422731502,-0.14018348384820256,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.14792285773638408,-0.059078283787082755
57.2,0.995,1,0.9497743179042696,-0.14139043805189075,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.10164930739988962,-0.05604712175239586
57.25,0.995,1,0.9534923987981048,-0.1423104374350454,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.07660424113091133,-0.053171244477999535
57.300000000000004,0.995,1,0.9565585851930775,-0.14307778894777748,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.06321495820708241,-0.05043641967832235
57.35,0.995,1,0.9592836399896448,-0.1437670751456796,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05621757414514947,-0.04783483728976334
57.400000000000006,0.995,1,0.9618374904906396,-0.14441955914935037,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05271769250063025,-0.045361247480618275
57.45,0.995,1,0.9643126958744226,-0.14505793393742736,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05112402199342454,-0.04301120388237977
57.5,0.995,1,0.9667593255858515,-0.14569455356838415,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.050561967918055645,-0.04078034004786612
57.550000000000004,0.995,1,0.9692041285086055,-0.14633602320278075,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05055114092860588,-0.03866413173076881
57.6,0.995,1,0.9716610692121588,-0.14698575690818297,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.050827990354577746,-0.03665787216854897
57.650000000000006,0.995,1,0.9741371194063706,-0.14764540216094804,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05124824455043041,-0.03475672865261993
57.7,0.995,1,0.9766354412008356,-0.14831563277823764,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05173324219126878,-0.03295581983029043
57.75,0.995,1,0.9791571364114218,-0.14899659008885816,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.052240404263292815,-0.03125028822257287
57.800000000000004,0.995,1,0.981702207353973,-0.1496881282719615,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.052746985359575956,-0.029635359098418676
57.85,0.995,1,0.9842700839620021,-0.15038995070312283,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.053241130712802995,-0.028106384316221526
57.900000000000006,0.995,1,0.9868599123434145,-0.15110168564525958,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.0537169532755811,-0.026658872741422784
57.95,0.995,1,0.9894707120910422,-0.15182292818030085,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.054171823364423194,-0.025288509756790752
58.0,0.995,1,0.9921014613882334,-0.15255326334384928,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05460487639684587,-0.02399116837963346
58.050000000000004,0.995,1,0.9947511424033452,-0.15329227878633153,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05501619145695577,-0.022762914155476276
58.1,0.995,1,0.9974187648634993,-0.1540395715922297,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05540633944835638,-0.02160000557069871
58.150000000000006,0.995,1,1.0001033776619228,-0.15479475183623537,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.055776134962526855,-0.020498891326389067
58.2,0.995,1,1.002804073929219,-0.15555744431378726,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.056126500491307116,-0.019456205479717263
58.25,0.995,1,1.00551999256216,-0.15632728924863865,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05645839262491746,-0.01846876119289295
58.300000000000004,0.995,1,1.0082503178605373,-0.15710394242680828,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05677276246271755,-0.01753354362589179
58.35,0.995,1,1.010994278181794,-0.15788707500943566,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.057070534907614795,-0.016647702356406027
58.400000000000006,0.995,1,1.0137511441141598,-0.15867637316720565,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05735259837495673,-0.015808543597776777
58.45,0.995,1,1.0165202264429591,-0.15947153761753471,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.057619800231296384,-0.015013522403398859
58.5,0.995,1,1.019300874059689,-0.16027228311117617,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05787294536832112,-0.014260234986523975
58.550000000000004,0.995,1,1.0220924718941813,-0.1610783378953918,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.0581127964727193,-0.01354641124155333
58.6,0.995,1,1.0248944389117671,-0.16188944316972673,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.058340075192591864,-0.012869907522286221
58.650000000000006,0.995,1,1.0277062261960632,-0.16270535254402543,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05855546375599115,-0.012228699710835199
58.7,0.995,1,1.0305273151262297,-0.16352583150458636,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05875960679457015,-0.011620876595558525
58.75,0.995,1,1.0333572156510624,-0.16435065689211992,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.058953113235411275,-0.011044633565615039
58.800000000000004,0.995,1,1.0361954646587581,-0.16517961639380963,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05913655818569985,-0.010498266622300587
58.85,0.995,1,1.0390416244393237,-0.16601250805091367,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.05931048476950105,-0.009980166702252883
58.900000000000006,0.995,1,1.041895281235662,-0.16684913978278176,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.0594754058954025,-0.009488814304224266
58.95,0.995,1,1.0447560438789492,-0.16768932892778088,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.059631805944819274,-0.009022774408940231
59.0,0.995,1,1.0476235425037979,-0.1685329018013555,0.49002684416056586,0.0034517569344488562,0.0296660346394439,0.09571380152859846,dt,0.059780142377014615,-0.008580691680232075
