t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
84.5,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
84.55000000000001,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
84.60000000000001,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
84.65,0.995,0,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,main,0.0,0.0,1.8898491029810045
84.7,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
84.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
84.80000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
84.85000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
84.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
84.95,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.05000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.10000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.2,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.30000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.35000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.45,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.55000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.60000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.7,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.80000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.85000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
85.95,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.05000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.10000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.2,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.30000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.35000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.45,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.55000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.60000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.7,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.80000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.85000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
86.95,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.05000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.10000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.2,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.30000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.35000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.45,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.55000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.60000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.7,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.80000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.85000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
87.95,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.05000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.10000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.2,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.30000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.35000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.45,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.55000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.60000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.65,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.7,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.75,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.80000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.85000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.9,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
88.95,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.0,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.05000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.10000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.15,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.2,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.25,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.30000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.35000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.4,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.45,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.5,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.55000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
89.60000000000001,0.995,1,0.4739786246740872,-0.0746382470274971,0.49002684416056586,0.0034517569344488562,0.11026365218482978,0.37941168353192384,dt,0.0,0.0,1.8898491029810045
