t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
26.1,0.5000000000000013,0,1.001638119168456,1.0014936348369268,0.9999999999999996,1.0,-0.14072733084243966,1.0014936348369268,main,-0.00034513692706172845,-0.2,1.758552906702072
26.150000000000002,0.5000000000000013,0,1.0016252082342194,1.001501374033371,0.9999999999999996,1.0,-0.14074024177667618,1.001501374033371,main,-0.00030105639635105545,-0.2,1.758552858005228
26.200000000000003,0.5000000000000013,0,1.0016141616248482,1.0015081467671656,0.9999999999999996,1.0,-0.14075128838604736,1.0015081467671656,main,-0.000259150536678932,-0.2,1.758552811320503
26.25,0.5000000000000013,0,1.001604870849794,1.001513971614266,0.9999999999999996,1.0,-0.14076057916110146,1.001513971614266,main,-0.00021931470069205654,-0.2,1.7585527665838487
26.3,0.5000000000000013,0,1.0015972327338625,1.0015188674063724,0.9999999999999996,1.0,-0.140768217277033,1.0015188674063724,main,-0.00018144927151485805,-0.2,1.7585527237308054
26.35,0.5000000000000013,0,1.0015911491652274,1.001522853168598,0.9999999999999996,1.0,-0.14077430084566808,1.001522853168598,main,-0.00014545942094853397,-0.2,1.7585526826966895
26.400000000000002,0.5000000000000013,0,1.00158652685498,1.0015259480625203,0.9999999999999996,1.0,-0.14077892315591564,1.0015259480625203,main,-0.00011125487929074143,-0.2,1.7585526434167664
26.450000000000003,0.5000000000000013,0,1.001583277107707,1.0015281713342474,0.9999999999999996,1.0,-0.14078217290318865,1.0015281713342474,main,-7.874971621976782e-05,-0.2,1.758552605826408
26.5,0.5000000000000013,0,1.0015813156026172,1.001529542267153,0.9999999999999996,1.0,-0.1407841344082784,1.001529542267153,main,-4.786213220894862e-05,-0.2,1.758552569861236
26.55,0.5000000000000013,0,1.0015805621847507,1.0015300801389537,0.9999999999999996,1.0,-0.14078488782614484,1.0015300801389537,main,-1.8514259968168106e-05,-0.2,1.758552535457253
26.6,0.5000000000000013,0,1.0015809406658283,1.0015298041828253,0.9999999999999996,1.0,-0.1407845093450672,1.0015298041828253,main,9.36802457231705e-06,-0.2,1.75855250255096
26.650000000000002,0.5000000000000013,0,1.0015823786343154,1.0015287335522716,0.9999999999999996,1.0,-0.14078307137658003,1.0015287335522716,main,3.585528219152205e-05,-0.2,1.7585524710794638
26.700000000000003,0.5000000000000013,0,1.0015848072742926,1.001526887289477,0.9999999999999996,1.0,-0.14078064273660287,1.001526887289477,main,6.1014681659846484e-05,-0.2,1.758552440980573
26.75,0.5000000000000013,0,1.0015881611927415,1.0015242842968914,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,main,8.491016278825846e-05,-0.2,1.7585524121928862
26.8,0.5000000000000013,1,1.0015914889140038,1.001521647895829,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,8.491016278825846e-05,-0.2,1.7585524121928862
26.85,0.5000000000000013,1,1.0015929559855743,1.0015204615317155,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,3.773464616407282e-05,-0.15305236706842207,1.7585524121928862
26.900000000000002,0.5000000000000013,1,1.0015929559855743,1.0015204615317155,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0,-0.145075,1.7585524121928862
26.950000000000003,0.5000000000000013,1,1.0015929559855743,1.0015204615317155,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0,-0.16429875,1.7585524121928862
27.0,0.5000000000000013,1,1.0015929559855743,1.0015204615317155,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0,-0.17679418749999998,1.7585524121928862
27.05,0.5000000000000013,1,1.0016256708956617,1.0014922303891667,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0008642367156362197,-0.18491622187499998,1.7585524121928862
27.1,0.5000000000000013,1,1.001664613890487,1.0014579915002189,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.001037084058763464,-0.19019554421874998,1.7585524121928862
27.150000000000002,0.5000000000000013,1,1.0016994484108828,1.0014267724939638,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0009355362446762078,-0.1936271037421875,1.7585524121928862
27.200000000000003,0.5000000000000013,1,1.001727200527096,1.0014014120676582,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0007518859426035122,-0.19585761743242186,1.7585524121928862
27.25,0.5000000000000013,1,1.0017479698070388,1.0013820560751725,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0005678089236524716,-0.1973074513310742,1.7585524121928862
27.3,0.5000000000000013,1,1.0017629213415848,1.001367843767547,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0004125714839022095,-0.19824984336519824,1.7585524121928862
27.35,0.5000000000000013,1,1.0017734065329622,1.0013576772462145,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.0002920940904768946,-0.19886239818737883,1.7585524121928862
27.400000000000002,0.5000000000000013,1,1.0017806235960856,1.0013505389422939,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.00020301860307723503,-0.19926055882179622,1.7585524121928862
27.450000000000003,0.5000000000000013,1,1.0024845578053914,1.0006402737601476,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.5,0.5000000000000013,1,1.0031813542848353,0.9999230048661933,0.9999999999999996,1.0,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.55,0.5000054996517707,1,1.0038709433553505,0.9991988039867227,1.0,0.9999615024376154,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.6,0.5000599781058326,1,1.0045532560586043,0.99846774354122,1.0,0.9995801532591817,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.650000000000002,0.5001394359299857,1,1.005228224163895,0.9977298966351207,1.0,0.9990239484901102,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.700000000000003,0.5002318681863129,1,1.0058957801749744,0.9969853370525005,1.0,0.9983769226958191,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.75,0.5003312671600346,1,1.0065558573367979,0.9962341392486971,1.0,0.9976811298797673,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.8,0.5004346236265845,1,1.0072083896421993,0.995476378342865,1.0,0.9969576346139178,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.85,0.5005404276324955,1,1.0078533118384918,0.9947121301104632,1.0,0.9962170065725411,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.900000000000002,0.500647918788502,1,1.0084905594339932,0.9939414709756782,1.0,0.9954645684804955,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
27.950000000000003,0.5007567114655707,1,1.0091200687044752,0.9931644780037813,1.0,0.9947030197410152,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.0,0.5008666072955844,1,1.0097417766995351,0.9923812288934221,1.0,0.9939337489309185,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.05,0.5009775015690514,1,1.0103556212488916,0.9915918019688589,1.0,0.9931574890166497,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.1,0.5010893363366362,1,1.0109615409686012,0.9907962761721263,1.0,0.992374645643556,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.150000000000002,0.5012020770094248,1,1.011559475267197,0.9899947310551411,1.0,0.9915854609340362,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.200000000000003,0.5013157005617419,1,1.0121493643517474,0.9891872467717471,1.0,0.9907900960678162,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.25,0.5014301897799456,1,1.0127311492338353,0.9883739040696996,1.0,0.9899886715403905,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.3,0.5015455302895186,1,1.0133047717354575,0.9875547842825911,1.0,0.989181287973379,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.35,0.5016617091181304,1,1.013870174494842,0.9867299693217177,1.0,0.988368036173097,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.400000000000002,0.5017787138798702,1,1.0144273009721838,0.9858995416678883,1.0,0.9875490028409183,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.450000000000003,0.5018965325147668,1,1.0149760954552995,0.985063584363176,1.0,0.9867242723966414,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.5,0.502015153085728,1,1.015516503065198,0.9842221810026147,1.0,0.9858939283999137,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.55,0.5021345636041956,1,1.0160484697615688,0.9833754157258394,1.0,0.9850580547706399,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.6,0.5022547520903868,1,1.0165719423481856,0.9825233732086721,1.0,0.9842167353673017,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.650000000000002,0.5023757065061378,1,1.0170868684782257,0.9816661386546545,1.0,0.9833700544570445,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.700000000000003,0.5024974147708696,1,1.0175931966595055,0.9808037977865275,1.0,0.9825180966039219,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.75,0.5026198646723017,1,1.0180908762596288,0.9799364368376595,1.0,0.9816609472938975,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.8,0.5027430439692376,1,1.01857985751105,0.9790641425434226,1.0,0.9807986922153459,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.85,0.5028669403701655,1,1.019060091516052,0.9781870021325191,1.0,0.9799314174088505,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.900000000000002,0.5029915414497701,1,1.019531530251634,0.9773051033182593,1.0,0.9790592098516184,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
28.950000000000003,0.5031168347546269,1,1.0199941265743153,0.9764185342897895,1.0,0.9781821567176212,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.0,0.5032428077832695,1,1.0204478342248493,0.9755273837032741,1.0,0.9773003455171227,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.05,0.5033694479034432,1,1.020892607832849,0.9746317406730288,1.0,0.9764138646759071,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.1,0.5034967424581827,1,1.0213284029213243,0.9737316947626105,1.0,0.9755228027927305,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.150000000000002,0.503624678721609,1,1.0217551759111296,0.97282733597586,1.0,0.9746272489487461,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.200000000000003,0.5037532439264072,1,1.0221728841253215,0.9719187547479026,1.0,0.9737272925151587,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.25,0.50388242518033,1,1.0225814857934263,0.9710060419361036,1.0,0.9728230237376989,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.3,0.504012209571912,1,1.0229809400556182,0.9700892888109839,1.0,0.9719145329966254,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.35,0.5041425841505676,1,1.0233712069668037,0.9691685870470919,1.0,0.9710019109460362,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.400000000000002,0.5042735358438841,1,1.0237522475006169,0.9682440287138367,1.0,0.9700852490928202,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.450000000000003,0.504405051563739,1,1.0241240235533218,0.9673157062662814,1.0,0.9691646390538358,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.5,0.5045371181866083,1,1.024486497947623,0.9663837125358969,1.0,0.968240172693751,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.55,0.5046697224709722,1,1.024839634436383,0.9654481407212797,1.0,0.9673119427032033,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.6,0.5048028511634985,1,1.0251833977062477,0.9645090843788316,1.0,0.9663800418555188,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.650000000000002,0.5049364909793915,1,1.0255177533811761,0.9635666374134043,1.0,0.9654445631442681,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.700000000000003,0.5050706285198256,1,1.0258426680258796,0.9626208940689089,1.0,0.9645056003612293,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.75,0.5052052503781503,1,1.0261581091491645,0.961671948918892,1.0,0.9635632473529563,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.8,0.5053403431202573,1,1.0264640452071812,0.9607198968570775,1.0,0.9626175981582075,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.85,0.5054758932020312,1,1.0267604456065786,0.9597648330878783,1.0,0.9616687475857899,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.900000000000002,0.5056118870755695,1,1.0270472807075643,0.9588068531168755,1.0,0.9607167904710223,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
29.950000000000003,0.5057483111695635,1,1.027324521826867,0.9578460527412679,1.0,0.9597618218130638,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.0,0.5058851518067644,1,1.0275921412406055,0.9568825280402923,1.0,0.9588039373526579,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.05,0.5060223953102149,1,1.0278501121870618,0.9559163753656158,1.0,0.9578432328285045,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.1,0.5061600279836447,1,1.028098408869356,0.9549476913317009,1.0,0.9568798041144957,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.150000000000002,0.5062980360289479,1,1.0283370064580273,0.9539765728061437,1.0,0.9559137477973736,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.200000000000003,0.5064364056524273,1,1.028565881093515,0.9530031168999875,1.0,0.9549451604330175,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.25,0.506575123045202,1,1.0287850098885467,0.9520274209580117,1.0,0.9539741386835944,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.3,0.5067141743006944,1,1.0289943709304255,0.9510495825489975,1.0,0.9530007798951473,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.35,0.5068535455208878,1,1.0291939432832213,0.9500696994559709,1.0,0.952025181353794,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.400000000000002,0.506993222796742,1,1.0293837069898655,0.9490878696664244,1.0,0.9510474404228144,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.450000000000003,0.5071331921256921,1,1.0295636430741455,0.9481041913625191,1.0,0.9500676551201639,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.5,0.5072734395179147,1,1.0297337335426027,0.9471187629112655,1.0,0.9490859233746056,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.55,0.5074139509767531,1,1.029893961386332,0.9461316828546876,1.0,0.9481023431627367,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.6,0.5075547124162252,1,1.0300443105826826,0.9451430498999684,1.0,0.9471170130864321,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.650000000000002,0.5076957097672967,1,1.0301847660968604,0.9441529629095797,1.0,0.9461300316289313,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.700000000000003,0.507836928958316,1,1.0303153138834307,0.9431615208913953,1.0,0.9451414972917963,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.75,0.5079783558325279,1,1.0304359408877237,0.9421688229887908,1.0,0.9441515091723126,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.8,0.5081199762543558,1,1.0305466350471395,0.9411749684707293,1.0,0.9431601662195175,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.85,0.5082617760898411,1,1.0306473852923546,0.9401800567218345,1.0,0.9421675673711203,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.900000000000002,0.508403741124165,1,1.030738181548428,0.9391841872324519,1.0,0.9411738121308533,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
30.950000000000003,0.5085458571679349,1,1.03081901473581,0.9381874595887008,1.0,0.9401789998244641,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
31.0,0.5086881100376307,1,1.0308898767712493,0.9371899734625149,1.0,0.9391832297365931,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
31.05,0.5088304854731305,1,1.0309507605686015,0.9361918286016755,1.0,0.9381866016880948,-0.140777288818154,1.0015242842968914,dt,0.02,-0.2,1.7585524121928862
31.1,0.5089729692440019,1,1.0309554387398077,0.9361000377207537,1.0,0.9371892152919943,-0.140777288818154,1.0015242842968914,dt,0.0018382003270841223,-0.1771437347771967,1.7585524121928862
31.150000000000002,0.5090507676201625,1,1.030961603833954,0.935953560558141,1.0,0.9366446266588702,-0.140777288818154,1.0015242842968914,dt,0.0029321369376529073,-0.16647000845981255,1.7585524121928862
31.200000000000003,0.5091001294614874,1,1.0309686213833096,0.9357456553294512,1.0,0.9362990937695959,-0.140777288818154,1.0015242842968914,dt,0.004160472574865441,-0.1555325434926629,1.7585524121928862
31.25,0.5091396607783543,1,1.0309757075890669,0.935472794075719,1.0,0.9360223745515281,-0.140777288818154,1.0015242842968914,dt,0.005459065051832062,-0.1446590033974225,1.7585524121928862
31.3,0.5091789165240528,1,1.0309820570457944,0.9351338563303165,1.0,0.9357475843316384,-0.140777288818154,1.0015242842968914,dt,0.006779944272905467,-0.13407090352097784,1.7585524121928862
31.35,0.5092227542330181,1,1.030986921206156,0.9347294614766246,1.0,0.935440720368881,-0.140777288818154,1.0015242842968914,dt,0.008088482125802019,-0.12391213859340176,1.7585524121928862
31.400000000000002,0.5092735584308032,1,1.030989650769584,0.9342614393001556,1.0,0.9350850909843851,-0.140777288818154,1.0015242842968914,dt,0.009360602719553555,-0.11427050617841379,1.7585524121928862
31.450000000000003,0.5093323906812347,1,1.0309897134753314,0.9337324228449914,1.0,0.9346732652313652,-0.140777288818154,1.0015242842968914,dt,0.010580329177612036,-0.10519374341977979,1.7585524121928862
31.5,0.5093995936916705,1,1.0309511549866353,0.926232521962783,1.0,0.9342028441583141,-0.140777288818154,1.0015242842968914,dt,0.15,-0.09585622606841565,1.7585524121928862
31.55,0.5099689024133006,1,1.0308766514686976,0.918732892023525,1.0,0.9302176831069034,-0.140777288818154,1.0015242842968914,dt,0.15,-0.08706246593306727,1.7585524121928862
31.6,0.5107892446129928,1,1.0307695019459706,0.911233657463933,1.0,0.924475287709058,-0.140777288818154,1.0015242842968914,dt,0.15,-0.07884727495647578,1.7585524121928862
31.650000000000002,0.511735075334784,1,1.0306327886220332,0.9037349036029867,1.0,0.9178544726565196,-0.140777288818154,1.0015242842968914,dt,0.15,-0.07122114408974924,1.7585524121928862
