t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
123.75,0.9999394178214033,-3.9986061634171075,1.0,-2.4650000000000003,-1.0861518297714006,2.196065828843502,0,0,-0.15,8.753877374587447e-06,0.9999999983714281,9.02312147254558e-06,-0.15,-0.15
123.80000000000001,0.9999389865032529,-3.9911061634295097,1.0,-2.4650000000000003,-1.09123642063519,2.2015791704570673,0,0,-0.15,9.069425616677628e-06,0.9999999983463524,9.087326789508632e-06,-0.15,-0.15
123.85000000000001,0.9999385517840678,-3.9836061634421083,1.0,-2.4650000000000003,-1.096321013999121,2.207092509764916,0,0,-0.15,9.386726687710713e-06,0.999999998320171,9.15202451207131e-06,-0.15,-0.15
123.9,0.9999381135448602,-3.976106163454912,1.0,-2.4650000000000003,-1.101405609950662,2.2126058466863796,0,0,-0.15,9.70593230307559e-06,0.9999999982928569,9.217232389835406e-06,-0.15,-0.15
123.95,0.9999376716659281,-3.9686061634679293,1.0,-2.4650000000000003,-1.1064902085778061,2.218119181140305,0,0,-0.15,1.0027193951877878e-05,0.9999999982643824,9.282968270973856e-06,-0.15,-0.15
124.0,0.9999372260267981,-3.961106163481169,1.0,-2.4650000000000003,-1.1115748099691132,2.2236325130450174,0,0,-0.15,1.0350662964729929e-05,0.999999998234718,9.349250110790575e-06,-0.15,-0.15
124.05000000000001,0.9999367765061696,-3.9536061634946402,1.0,-2.4650000000000003,-1.1166594142137516,2.229145842318279,0,0,-0.15,1.067649058643323e-05,0.9999999982038329,9.416095980280258e-06,-0.15,-0.15
124.10000000000001,0.9999363229818572,-3.9461061635083525,1.0,-2.4650000000000003,-1.1217440214015397,2.2346591688772537,0,0,-0.15,1.1004828040511157e-05,0.999999998171695,9.483524074554994e-06,-0.15,-0.15
124.15,0.9999358653307342,-3.9386061635223153,1.0,-2.4650000000000003,-1.1268286316229876,2.240172492638466,0,0,-0.15,1.1335826593684199e-05,0.9999999981382707,9.55155272142072e-06,-0.15,-0.15
124.2,0.9999354034286763,-3.9311061635365387,1.0,-2.4650000000000003,-1.1319132449693388,2.245685813517764,0,0,-0.15,1.1669637620146379e-05,0.9999999981035244,9.620200389870436e-06,-0.15,-0.15
124.25,0.9999349371505042,-3.923606163551033,1.0,-2.4650000000000003,-1.136997861532612,2.251199131430282,0,0,-0.15,1.20064126603614e-05,0.9999999980674192,9.689485698560762e-06,-0.15,-0.15
124.30000000000001,0.9999344663699274,-3.9161061635658085,1.0,-2.4650000000000003,-1.1420824814056427,2.2567124462903982,0,0,-0.15,1.2346303476617649e-05,0.9999999980299169,9.759427424371747e-06,-0.15,-0.15
124.35000000000001,0.9999339909594869,-3.908606163580876,1.0,-2.4650000000000003,-1.1471671046821255,2.2622257580117004,0,0,-0.15,1.2689462111865714e-05,0.999999997990977,9.830044510883429e-06,-0.15,-0.15
124.4,0.9999335107904981,-3.901106163596247,1.0,-2.4650000000000003,-1.1522517314566552,2.267739066506945,0,0,-0.15,1.3036040940626976e-05,0.9999999979505577,9.901356076968958e-06,-0.15,-0.15
124.45,0.9999330257329939,-3.8936061636119326,1.0,-2.4650000000000003,-1.1573363618247696,2.2732523716880184,0,0,-0.15,1.338619271698752e-05,0.9999999979086153,9.973381425287807e-06,-0.15,-0.15
124.5,0.9999325356556675,-3.8861061636279444,1.0,-2.4650000000000003,-1.1624209958829912,2.2787656734658985,0,0,-0.15,1.3740070625308784e-05,0.9999999978651041,1.0046140050912199e-05,-0.15,-0.15
124.55000000000001,0.9999320404258146,-3.8786061636442946,1.0,-2.4650000000000003,-1.1675056337288694,2.2842789717506156,0,0,-0.15,1.4097828323632948e-05,0.9999999978199768,1.0119651649870276e-05,-0.15,-0.15
124.60000000000001,0.9999315399092761,-3.8711061636609956,1.0,-2.4650000000000003,-1.172590275461023,2.289792266451214,0,0,-0.15,1.4459619985708109e-05,0.9999999977731839,1.0193936127805836e-05,-0.15,-0.15
124.65,0.9999310339703801,-3.8636061636780603,1.0,-2.4650000000000003,-1.1776749211791824,2.2953055574757113,0,0,-0.15,1.4825600339047403e-05,0.9999999977246741,1.0269013608588118e-05,-0.15,-0.15
124.7,0.999930522471884,-3.8561061636955025,1.0,-2.4650000000000003,-1.182759570984233,2.3008188447310607,0,0,-0.15,1.5195924702150645e-05,0.9999999976743936,1.034490444298819e-05,-0.15,-0.15
124.75,0.999930005274916,-3.8486061637133355,1.0,-2.4650000000000003,-1.1878442249782568,2.306332128123111,0,0,-0.15,1.5570749017550974e-05,0.9999999976222871,1.0421629217405303e-05,-0.15,-0.15
124.80000000000001,0.9999294822389173,-3.841106163731573,1.0,-2.4650000000000003,-1.1929288832645768,2.311845407556566,0,0,-0.15,1.595022988181605e-05,0.9999999975682964,1.0499208762593249e-05,-0.15,-0.15
124.85000000000001,0.9999289532215824,-3.8336061637502303,1.0,-2.4650000000000003,-1.198013545947799,2.317358682934946,0,0,-0.15,1.6334524571018252e-05,0.9999999975123615,1.0577664162403355e-05,-0.15,-0.15
124.9,0.9999284180788007,-3.8261061637693223,1.0,-2.4650000000000003,-1.203098213133856,2.3228719541605467,0,0,-0.15,1.672379106456022e-05,0.9999999974544196,1.0657016762644078e-05,-0.15,-0.15
124.95,0.9999278766645975,-3.818606163788864,1.0,-2.4650000000000003,-1.2081828849300509,2.3283852211343996,0,0,-0.15,1.711818806532985e-05,0.9999999973944058,1.0737288179890613e-05,-0.15,-0.15
125.0,0.9999273288310737,-3.8111061638088723,1.0,-2.4650000000000003,-1.2132675614451012,2.333898483756232,0,0,-0.15,1.7517875014437794e-05,0.9999999973322528,1.0818500310377788e-05,-0.15,-0.15
125.05000000000001,0.9999267744283469,-3.8036061638293632,1.0,-2.4650000000000003,-1.2183522427891817,2.339411741924426,0,0,-0.15,1.792301210243293e-05,0.9999999972678899,1.0900675338942899e-05,-0.15,-0.15
125.10000000000001,0.9999262133044905,-3.7961061638503537,1.0,-2.4650000000000003,-1.22343692907397,2.3449249955359774,0,0,-0.15,1.8333760280342997e-05,0.9999999972012446,1.0983835747968574e-05,-0.15,-0.15
125.15,0.999925645305474,-3.788606163871862,1.0,-2.4650000000000003,-1.2285216204126894,2.3504382444864556,0,0,-0.15,1.8750281259202636e-05,0.9999999971322411,1.1068004326425518e-05,-0.15,-0.15
125.2,0.999925070275102,-3.781106163893906,1.0,-2.4650000000000003,-1.2336063169201552,2.355951488669962,0,0,-0.15,1.9172737513816293e-05,0.9999999970608007,1.1153204178898645e-05,-0.15,-0.15
125.25,0.9999244880549536,-3.7736061639165044,1.0,-2.4650000000000003,-1.2386910187128177,2.361464727979088,0,0,-0.15,1.9601292272985996e-05,0.9999999969868417,1.123945873469645e-05,-0.15,-0.15
125.30000000000001,0.9999238984843205,-3.766106163939677,1.0,-2.4650000000000003,-1.2437757259088087,2.3669779623048752,0,0,-0.15,2.0036109512622518e-05,0.9999999969102797,1.1326791756960385e-05,-0.15,-0.15
125.35000000000001,0.9999233014001464,-3.7586061639634445,1.0,-2.4650000000000003,-1.2488604386279853,2.3724911915367723,0,0,-0.15,2.047735393866428e-05,0.9999999968310266,1.1415227351924128e-05,-0.15,-0.15
125.4,0.9999226966369646,-3.751106163987827,1.0,-2.4650000000000003,-1.2539451569919766,2.3780044155625935,0,0,-0.15,2.0925190968796312e-05,0.9999999967489911,1.1504789978039608e-05,-0.15,-0.15
125.45,0.9999220840268362,-3.743606164012846,1.0,-2.4650000000000003,-1.2590298811242284,2.3835176342684763,0,0,-0.15,2.137978670452741e-05,0.9999999966640785,1.1595504455302885e-05,-0.15,-0.15
125.5,0.9999214633992879,-3.736106164038525,1.0,-2.4650000000000003,-1.2641146111500494,2.38903084753884,0,0,-0.15,2.18413079008779e-05,0.9999999965761907,1.1687395974563363e-05,-0.15,-0.15
125.55000000000001,0.999920834581249,-3.7286061640648858,1.0,-2.4650000000000003,-1.2691993471966567,2.394544055256343,0,0,-0.15,2.2309921928610093e-05,0.9999999964852255,1.1780490106816365e-05,-0.15,-0.15
125.60000000000001,0.9999201973969896,-3.7211061640919527,1.0,-2.4650000000000003,-1.2742840893932226,2.400057257301839,0,0,-0.15,2.2785796730544365e-05,0.9999999963910775,1.1874812812645574e-05,-0.15,-0.15
125.65,0.9999195516680564,-3.7136061641197506,1.0,-2.4650000000000003,-1.2793688378709203,2.4055704535543363,0,0,-0.15,2.3269100770940417e-05,0.9999999962936368,1.197039045156556e-05,-0.15,-0.15
125.7,0.9999188972132104,-3.706106164148305,1.0,-2.4650000000000003,-1.2844535927629703,2.411083643890954,0,0,-0.15,2.3760002980067368e-05,0.9999999961927898,1.2067249791547496e-05,-0.15,-0.15
125.75,0.9999182338483633,-3.6986061641776415,1.0,-2.4650000000000003,-1.2895383542046879,2.416596828186878,0,0,-0.15,2.425867268680121e-05,0.9999999960884185,1.216541801844495e-05,-0.15,-0.15
125.80000000000001,0.999917561386514,-3.6911061642077887,1.0,-2.4650000000000003,-1.2946231223335283,2.42211000631532,0,0,-0.15,2.476527955053837e-05,0.9999999959804006,1.2264922745502949e-05,-0.15,-0.15
125.85000000000001,0.9999168796376849,-3.6836061642387743,1.0,-2.4650000000000003,-1.2997078972891347,2.427623178147472,0,0,-0.15,2.5279993480148842e-05,0.9999999958686092,1.2365792022900335e-05,-0.15,-0.15
125.9,0.9999161884088583,-3.6761061642706276,1.0,-2.4650000000000003,-1.3047926792133844,2.433136343552466,0,0,-0.15,2.5802984546518254e-05,0.999999995752913,1.2468054347258839e-05,-0.15,-0.15
125.95,0.9999154875039126,-3.668606164303379,1.0,-2.4650000000000003,-1.309877468250436,2.438649502397328,0,0,-0.15,2.6334422888149028e-05,0.9999999956331757,1.2571738671252053e-05,-0.15,-0.15
126.0,0.9999147767235582,-3.6611061643370597,1.0,-2.4650000000000003,-1.314962264546776,2.444162654546936,0,0,-0.15,2.687447860377719e-05,0.9999999955092559,1.2676874413114492e-05,-0.15,-0.15
126.05000000000001,0.9999140558652745,-3.653606164371702,1.0,-2.4650000000000003,-1.320047068251266,2.449675799863977,0,0,-0.15,2.7423321641875865e-05,0.9999999953810074,1.2783491466267227e-05,-0.15,-0.15
126.10000000000001,0.9999133247232451,-3.64610616440734,1.0,-2.4650000000000003,-1.325131879515189,2.455188938208902,0,0,-0.15,2.7981121675504526e-05,0.9999999952482785,1.2891620208826947e-05,-0.15,-0.15
126.15,0.9999125830882952,-3.638606164444008,1.0,-2.4650000000000003,-1.3302166984922967,2.4607020694398853,0,0,-0.15,2.8548047969530595e-05,0.999999995110912,1.3001291513231594e-05,-0.15,-0.15
126.2,0.9999118307478274,-3.6311061644817424,1.0,-2.4650000000000003,-1.335301525338856,2.4662151934127805,0,0,-0.15,2.912426923541978e-05,0.999999994968745,1.3112536755716108e-05,-0.15,-0.15
126.25,0.9999110674857586,-3.6236061645205804,1.0,-2.4650000000000003,-1.3403863602136952,2.4717283099810765,0,0,-0.15,2.9709953481195416e-05,0.999999994821609,1.3225387825888113e-05,-0.15,-0.15
126.30000000000001,0.9999102930824574,-3.6161061645605606,1.0,-2.4650000000000003,-1.3454712032782505,2.477241418995856,0,0,-0.15,3.0305267841810555e-05,0.9999999946693291,1.333987713620366e-05,-0.15,-0.15
126.35000000000001,0.9999095073146808,-3.6086061646017225,1.0,-2.4650000000000003,-1.3505560546966124,2.4827545203057526,0,0,-0.15,3.091037840317746e-05,0.9999999945117244,1.3456037631393025e-05,-0.15,-0.15
126.4,0.9999087099555123,-3.601106164644108,1.0,-2.4650000000000003,-1.3556409146355706,2.4882676137569084,0,0,-0.15,3.152545001399057e-05,0.9999999943486076,1.3573902797886506e-05,-0.15,-0.15
126.45,0.9999079007743001,-3.5936061646877593,1.0,-2.4650000000000003,-1.36072578326466,2.4937806991929325,0,0,-0.15,3.215064608424853e-05,0.9999999941797846,1.3693506673156941e-05,-0.15,-0.15
126.5,0.9999070795365957,-3.5861061647327213,1.0,-2.4650000000000003,-1.365810660756206,2.499293776454859,0,0,-0.15,3.2786128368696296e-05,0.9999999940050545,1.3814883854978976e-05,-0.15,-0.15
126.55000000000001,0.9999062460040933,-3.5786061647790395,1.0,-2.4650000000000003,-1.3708955472853679,2.5048068453811054,0,0,-0.15,3.343205674085663e-05,0.9999999938242095,1.3938069510638362e-05,-0.15,-0.15
126.60000000000001,0.9999053999345696,-3.571106164826762,1.0,-2.4650000000000003,-1.3759804430301843,2.510319905807434,0,0,-0.15,3.408858895138063e-05,0.9999999936370343,1.4063099386008027e-05,-0.15,-0.15
126.65,0.9999045410818252,-3.563606164875937,1.0,-2.4650000000000003,-1.381065348171616,2.515832957566908,0,0,-0.15,3.4755880368804985e-05,0.9999999934433064,1.4190009814557536e-05,-0.15,-0.15
126.7,0.9999036691956258,-3.556106164926616,1.0,-2.4650000000000003,-1.3861502628935882,2.521346000489856,0,0,-0.15,3.543408371291347e-05,0.9999999932427951,1.4318837726212673e-05,-0.15,-0.15
126.75,0.999902784021645,-3.548606164978852,1.0,-2.4650000000000003,-1.3912351873830338,2.526859034403831,0,0,-0.15,3.6123348765248336e-05,0.9999999930352624,1.4449620656131756e-05,-0.15,-0.15
126.80000000000001,0.9999018853014086,-3.5411061650326983,1.0,-2.4650000000000003,-1.3963201218299335,2.5323720591335714,0,0,-0.15,3.6823822068039966e-05,0.9999999928204616,1.4582396753248794e-05,-0.15,-0.15
126.85000000000001,0.999900972772239,-3.5336061650882122,1.0,-2.4650000000000003,-1.4014050664273565,2.537885074500967,0,0,-0.15,3.7535646605617084e-05,0.9999999925981379,1.4717204788716741e-05,-0.15,-0.15
126.9,0.999900046167202,-3.526106165145452,1.0,-2.4650000000000003,-1.4064900213715006,2.5433980803250185,0,0,-0.15,3.8258961470296905e-05,0.9999999923680276,1.4854084164150904e-05,-0.15,-0.15
126.95,0.9998991052150545,-3.518606165204478,1.0,-2.4650000000000003,-1.411574986861729,2.5489110764218053,0,0,-0.15,3.899390150826769e-05,0.9999999921298582,1.4993074919705805e-05,-0.15,-0.15
127.0,0.9998981496401942,-3.5111061652653532,1.0,-2.4650000000000003,-1.4166599631006094,2.554424062604449,0,0,-0.15,3.974059695042393e-05,0.9999999918833483,1.5134217741819e-05,-0.15,-0.15
127.05000000000001,0.9998971791626101,-3.503606165328142,1.0,-2.4650000000000003,-1.4217449502939477,2.5599370386830826,0,0,-0.15,4.049917302590794e-05,0.9999999916282067,1.5277553970871603e-05,-0.15,-0.15
127.10000000000001,0.9998961934978363,-3.4961061653929106,1.0,-2.4650000000000003,-1.426829948650824,2.565450004464816,0,0,-0.15,4.126974955231228e-05,0.9999999913641329,1.542312560848247e-05,-0.15,-0.15
127.15,0.9998951923569065,-3.4886061654597293,1.0,-2.4650000000000003,-1.4319149583836255,2.570962959753707,0,0,-0.15,4.205244051307236e-05,0.9999999910908163,1.5570975324552538e-05,-0.15,-0.15
127.2,0.9998941754463117,-3.48110616552867,1.0,-2.4650000000000003,-1.436999979708077,2.5764759043507324,0,0,-0.15,4.2847353611378614e-05,0.9999999908079363,1.5721146464026112e-05,-0.15,-0.15
127.25,0.9998931424679594,-3.473606165599806,1.0,-2.4650000000000003,-1.4420850128432712,2.58198883805376,0,0,-0.15,4.365458980402337e-05,0.999999990515162,1.587368305325243e-05,-0.15,-0.15
127.30000000000001,0.9998920931191361,-3.466106165673215,1.0,-2.4650000000000003,-1.4471700580116962,2.587501760657523,0,0,-0.15,4.447424281909057e-05,0.9999999902121515,1.6028629806097427e-05,-0.15,-0.15
127.35000000000001,0.9998910270924719,-3.458606165748976,1.0,-2.4650000000000003,-1.4522551154392616,2.593014671953595,0,0,-0.15,4.530639864826436e-05,0.9999999898985524,1.6186032129589246e-05,-0.15,-0.15
127.4,0.9998899440759084,-3.451106165827171,1.0,-2.4650000000000003,-1.4573401853553216,2.5985275717303713,0,0,-0.15,4.615113502345422e-05,0.999999989574001,1.634593612921398e-05,-0.15,-0.15
127.45,0.9998888437526694,-3.443606165907885,1.0,-2.4650000000000003,-1.4624252679926972,2.6040404597730453,0,0,-0.15,4.700852086639859e-05,0.9999999892381224,1.650838861374515e-05,-0.15,-0.15
127.5,0.9998877258012353,-3.436106165991206,1.0,-2.4650000000000003,-1.4675103635876945,2.609553335863594,0,0,-0.15,4.7878615723478745e-05,0.9999999888905297,1.6673437099590237e-05,-0.15,-0.15
127.55000000000001,0.9998865898953205,-3.428606166077225,1.0,-2.4650000000000003,-1.472595472380121,2.6150661997807596,0,0,-0.15,4.8761469174666324e-05,0.9999999885308244,1.6841129814704203e-05,-0.15,-0.15
127.60000000000001,0.999885435703855,-3.4211061661660356,1.0,-2.4650000000000003,-1.4776805946132994,2.62057905130004,0,0,-0.15,4.965712022122069e-05,0.999999988158596,1.7011515701920166e-05,-0.15,-0.15
127.65,0.9998842628909697,-3.413606166257735,1.0,-2.4650000000000003,-1.482765730534079,2.626091890193677,0,0,-0.15,5.056559665471576e-05,0.9999999877734216,1.7184644421747163e-05,-0.15,-0.15
127.7,0.9998830711159857,-3.4061061663524232,1.0,-2.4650000000000003,-1.4878508803928414,2.63160471623065,0,0,-0.15,5.1486914401259655e-05,0.9999999873748656,1.7360566354551744e-05,-0.15,-0.15
127.75,0.9998818600334092,-3.3986061664502047,1.0,-2.4650000000000003,-1.4929360444435074,2.637117529176671,0,0,-0.15,5.242107684718541e-05,0.9999999869624798,1.7539332602140022e-05,-0.15,-0.15
127.80000000000001,0.9998806292929291,-3.3911061665511864,1.0,-2.4650000000000003,-1.4980212229435352,2.642630328794184,0,0,-0.15,5.3368074138214646e-05,0.9999999865358032,1.772099498862367e-05,-0.15,-0.15
127.85000000000001,0.9998793785394214,-3.3836061666554786,1.0,-2.4650000000000003,-1.50310641615392,2.648143114842368,0,0,-0.15,5.4327882464524045e-05,0.9999999860943614,1.7905606060636402e-05,-0.15,-0.15
127.9,0.9998781074129581,-3.376106166763196,1.0,-2.4650000000000003,-1.5081916243391857,2.6536558870771434,0,0,-0.15,5.530046331890409e-05,0.9999999856376667,1.8093219086784407e-05,-0.15,-0.15
127.95,0.9998768155488214,-3.368606166874457,1.0,-2.4650000000000003,-1.5132768477673748,2.659168645251179,0,0,-0.15,5.628576273785139e-05,0.9999999851652182,1.8283888056280782e-05,-0.15,-0.15
128.0,0.9998755025775239,-3.3611061669893836,1.0,-2.4650000000000003,-1.5183620867100338,2.6646813891139085,0,0,-0.15,5.7283710519954355e-05,0.999999984676501,1.847766767679726e-05,-0.15,-0.15
128.05,0.9998741681248353,-3.353606167108101,1.0,-2.4650000000000003,-1.523447341442193,2.670194118411548,0,0,-0.15,5.8294219427960415e-05,0.9999999841709868,1.8674613371416627e-05,-0.15,-0.15
128.1,0.9998728118118149,-3.34610616723074,1.0,-2.4650000000000003,-1.5285326122423433,2.6757068328871165,0,0,-0.15,5.93171843691559e-05,0.9999999836481331,1.8874781274702545e-05,-0.15,-0.15
128.15,0.9998714332548506,-3.338606167357435,1.0,-2.4650000000000003,-1.5336178993924061,2.6812195322804633,0,0,-0.15,6.035248155876089e-05,0.9999999831073838,1.9078228227770164e-05,-0.15,-0.15
128.20000000000002,0.9998700320657061,-3.3311061674883238,1.0,-2.4650000000000003,-1.5387032031777004,2.6867322163283,0,0,-0.15,6.13999676690482e-05,0.9999999825481686,1.928501177240749e-05,-0.15,-0.15
128.25,0.9998686078515742,-3.3236061676235495,1.0,-2.4650000000000003,-1.5437885238869016,2.692244884764236,0,0,-0.15,6.24594789570271e-05,0.999999981969903,1.9495190144080964e-05,-0.15,-0.15
128.3,0.9998671602151381,-3.3161061677632597,1.0,-2.4650000000000003,-1.548873861811998,2.6977575373188216,0,0,-0.15,6.353083038321562e-05,0.9999999813719888,1.970882226387527e-05,-0.15,-0.15
128.35,0.9998656887546411,-3.308606167907606,1.0,-2.4650000000000003,-1.5539592172482384,2.703270173719592,0,0,-0.15,6.461381471358941e-05,0.9999999807538132,1.992596772928401e-05,-0.15,-0.15
128.4,0.999864193063964,-3.3011061680567457,1.0,-2.4650000000000003,-1.5590445904940757,2.708782793691123,0,0,-0.15,6.570820161123778e-05,0.99999998011475,2.014668680383469e-05,-0.15,-0.15
128.45000000000002,0.9998626727327118,-3.2936061682108395,1.0,-2.4650000000000003,-1.5641299818511027,2.7142953969550874,0,0,-0.15,6.681373671872914e-05,0.9999999794541587,2.0371040405398054e-05,-0.15,-0.15
128.5,0.9998611273463088,-3.286106168370054,1.0,-2.4650000000000003,-1.5692153916239826,2.7198079832303215,0,0,-0.15,6.793014072940402e-05,0.9999999787713852,2.05990900932318e-05,-0.15,-0.15
128.55,0.9998595564861037,-3.278606168534561,1.0,-2.4650000000000003,-1.5743008201203712,2.7253205522328936,0,0,-0.15,6.905710845775328e-05,0.9999999780657617,2.0830898053675328e-05,-0.15,-0.15
128.6,0.9998579597294834,-3.271106168704536,1.0,-2.4650000000000003,-1.5793862676508332,2.7308331036761837,0,0,-0.15,7.019430790128101e-05,0.9999999773366068,2.1066527084445674e-05,-0.15,-0.15
128.65,0.9998563366499983,-3.263606168880162,1.0,-2.4650000000000003,-1.5844717345287507,2.7363456372709662,0,0,-0.15,7.134137930458654e-05,0.9999999765832263,2.130604057748453e-05,-0.15,-0.15
128.70000000000002,0.9998546868174966,-3.256106169061625,1.0,-2.4650000000000003,-1.5895572210702231,2.7418581527255026,0,0,-0.15,7.2497934222141e-05,0.9999999758049127,2.1549502500256557e-05,-0.15,-0.15
128.75,0.9998530097982702,-3.248606169249118,1.0,-2.4650000000000003,-1.5946427275939614,2.747370649745639,0,0,-0.15,7.366355458984357e-05,0.9999999750009465,2.179697737551556e-05,-0.15,-0.15
128.8,0.9998513051552116,-3.2411061694428387,1.0,-2.4650000000000003,-1.5997282544211715,2.752883128034914,0,0,-0.15,7.48377917980694e-05,0.9999999741705956,2.2048530259471955e-05,-0.15,-0.15
128.85,0.9998495724479818,-3.2336061696429903,1.0,-2.4650000000000003,-1.604813801875431,2.7583955872946704,0,0,-0.15,7.602016578182918e-05,0.9999999733131166,2.2304226718261598e-05,-0.15,-0.15
128.9,0.9998478112331906,-3.226106169849782,1.0,-2.4650000000000003,-1.6098993702825573,2.7639080272241787,0,0,-0.15,7.72101641203021e-05,0.9999999724277548,2.2564132802732616e-05,-0.15,-0.15
128.95000000000002,0.9998460210645886,-3.218606170063429,1.0,-2.4650000000000003,-1.614984959970465,2.7694204475207678,0,0,-0.15,7.840724116050027e-05,0.9999999715137452,2.2828315021417022e-05,-0.15,-0.15
129.0,0.9998442014932721,-3.2111061702841517,1.0,-2.4650000000000003,-1.6200705712690173,2.7749328478799615,0,0,-0.15,7.961081715465222e-05,0.9999999705703126,2.309684031170378e-05,-0.15,-0.15
129.05,0.9998423520679001,-3.2036061705121766,1.0,-2.4650000000000003,-1.625156204509864,2.780445227995628,0,0,-0.15,8.082027743437685e-05,0.9999999695966733,2.336977600918e-05,-0.15,-0.15
129.1,0.9998404723349249,-3.1961061707477363,1.0,-2.4650000000000003,-1.6302418600262736,2.785957587560135,0,0,-0.15,8.203497160849514e-05,0.9999999685920345,2.3647189814990365e-05,-0.15,-0.15
129.15,0.9998385618388363,-3.1886061709910694,1.0,-2.4650000000000003,-1.6353275381529535,2.7914699262645155,0,0,-0.15,8.325421280085842e-05,0.9999999675555967,2.3929149761264812e-05,-0.15,-0.15
129.20000000000002,0.999836620122419,-3.18110617124242,1.0,-2.4650000000000003,-1.6404132392258604,2.7969822437986416,0,0,-0.15,8.447727692672668e-05,0.9999999664865536,2.421572417454776e-05,-0.15,-0.15
129.25,0.9998346467270239,-3.173606171502039,1.0,-2.4650000000000003,-1.6454989635820005,2.8024945398514096,0,0,-0.15,8.57034020164244e-05,0.9999999653840937,2.4506981637145707e-05,-0.15,-0.15
129.3,0.9998326411928542,-3.1661061717701835,1.0,-2.4650000000000003,-1.6505847115592203,2.808006814110933,0,0,-0.15,8.693178759158694e-05,0.9999999642474011,2.480299094640981e-05,-0.15,-0.15
129.35,0.9998306030592653,-3.158606172047116,1.0,-2.4650000000000003,-1.6556704834959848,2.8135190662647465,0,0,-0.15,8.816159409782862e-05,0.9999999630756569,2.5103821071870145e-05,-0.15,-0.15
129.4,0.9998285318650799,-3.1511061723331055,1.0,-2.4650000000000003,-1.6607562797311466,2.819031296000018,0,0,-0.15,8.939194239947879e-05,0.9999999618680405,2.5409541110205102e-05,-0.15,-0.15
129.45000000000002,0.9998264271489175,-3.1436061726284277,1.0,-2.4650000000000003,-1.6658421006037039,2.8245435030037744,0,0,-0.15,9.062191334556708e-05,0.9999999606237314,2.572022023801246e-05,-0.15,-0.15
129.5,0.9998242884495387,-3.1361061729333635,1.0,-2.4650000000000003,-1.6709279464525462,2.8300556869631333,0,0,-0.15,9.185054741035276e-05,0.99999995934191,2.6035927662382275e-05,-0.15,-0.15
129.55,0.9998221153062062,-3.1286061732482002,1.0,-2.4650000000000003,-1.6760138176161905,2.8355678475655477,0,0,-0.15,9.307684441703872e-05,0.9999999580217597,2.6356732569188247e-05,-0.15,-0.15
129.6,0.9998199072590586,-3.1211061735732315,1.0,-2.4650000000000003,-1.6810997144325055,2.8410799844990606,0,0,-0.15,9.42997633464074e-05,0.9999999566624683,2.6682704069064257e-05,-0.15,-0.15
129.65,0.9998176638495012,-3.1136061739087575,1.0,-2.4650000000000003,-1.6861856372384245,2.846592097452569,0,0,-0.15,9.551822224574883e-05,0.9999999552632306,2.7013911141215984e-05,-0.15,-0.15
129.70000000000002,0.9998153846206121,-3.1061061742550833,1.0,-2.4650000000000003,-1.691271586369647,2.852104186116099,0,0,-0.15,9.673109823697223e-05,0.9999999538232494,2.735042257481779e-05,-0.15,-0.15
129.75,0.999813069117563,-3.09860617461252,1.0,-2.4650000000000003,-1.6963575621603295,2.8576162501810924,0,0,-0.15,9.793722763117832e-05,0.9999999523417378,2.7692306908178032e-05,-0.15,-0.15
129.8,0.9998107168880551,-3.0911061749813857,1.0,-2.4650000000000003,-1.7014435649427646,2.8631282893407013,0,0,-0.15,9.913540616593322e-05,0.9999999508179218,2.803963236555629e-05,-0.15,-0.15
129.85,0.9998083274827718,-3.0836061753620028,1.0,-2.4650000000000003,-1.7065295950470494,2.868640303290095,0,0,-0.15,0.0001003243893564581,0.9999999492510422,2.839246679173235e-05,-0.15,-0.15
129.9,0.9998059004558445,-3.0761061757547,1.0,-2.4650000000000003,-1.7116156528007418,2.874152291726776,0,0,-0.15,0.00010150289298392639,0.9999999476403568,2.8750877584227118e-05,-0.15,-0.15
129.95000000000002,0.9998034353653343,-3.068606176159811,1.0,-2.4650000000000003,-1.7167017385285073,2.8796642543509074,0,0,-0.15,0.00010266959371415629,0.9999999459851432,2.9114931623325233e-05,-0.15,-0.15
130.0,0.9998009317737286,-3.0611061765776757,1.0,-2.4650000000000003,-1.721787852551754,2.885176190865648,0,0,-0.15,0.00010382312986365635,0.9999999442847013,2.948469519984953e-05,-0.15,-0.15
130.05,0.9997983892484514,-3.0536061770086382,1.0,-2.4650000000000003,-1.7268739951882572,2.890688100977501,0,0,-0.15,0.00010496210231138766,0.9999999425383558,2.9860233940703915e-05,-0.15,-0.15
130.1,0.9997958073623882,-3.0461061774530473,1.0,-2.4650000000000003,-1.731960166751774,2.8961999843966666,0,0,-0.15,0.00010608507556866847,0.9999999407454592,3.024161273228465e-05,-0.15,-0.15
130.15,0.9997931856944239,-3.038606177911257,1.0,-2.4650000000000003,-1.7370463675516479,2.90171184083741,0,0,-0.15,0.00010719057900890599,0.9999999389053944,3.062889564177662e-05,-0.15,-0.15
130.20000000000002,0.999790523829995,-3.031106178383625,1.0,-2.4650000000000003,-1.7421325978924027,2.9072236700184337,0,0,-0.15,0.00010827710826672365,0.9999999370175782,3.1022145836417936e-05,-0.15,-0.15
