t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
191.05,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.10000000000002,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.15,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.20000000000002,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.25,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.3,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.35000000000002,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.4,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.45000000000002,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.5,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.55,0.995,0,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,main,0.0,0.0,1.7
191.60000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
191.65,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
191.70000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
191.75,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
191.8,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
191.85000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
191.9,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
191.95000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.0,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.05,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.10000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.15,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.20000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.25,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.3,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.35000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.4,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.45000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.5,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.55,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.60000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.65,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.70000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.75,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.8,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.85000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.9,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
192.95000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.0,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.05,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.10000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.15,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.20000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.25,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.3,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.35000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.4,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.45000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.5,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.55,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.60000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.65,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.70000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.75,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.8,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.85000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.9,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
193.95000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.0,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.05,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.10000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.15,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.20000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.25,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.3,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.35000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.4,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.45000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.5,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.55,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.60000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.65,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.70000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.75,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.8,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.85000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.9,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
194.95000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.0,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.05,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.10000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.15,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.20000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.25,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.3,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.35000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.4,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.45000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.5,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.55,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.60000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.65,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.70000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.75,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.8,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.85000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.9,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
195.95000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
196.0,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
196.05,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
196.10000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
196.15,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
196.20000000000002,0.995,1,0.9996499495137183,-2.4747740201176165,1.0,-2.4650000000000003,1.1006086583348245,-0.2874795602000178,dt,0.0,0.0,1.7
