t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
29.143012762069702,0.5755737321329844,0,-0.5246011747775235,-0.9656559191491855,-0.5486240555186033,-1.067207025352839,1.0914048216459984,-0.6803287785249995,main,0.15,-0.10149794983088066
29.19390869140625,0.5766879658978572,0,-0.5313028065947476,-0.9622887050208042,-0.5560913829624813,-1.0633582022129813,1.0884557859827864,-0.6872246605321907,main,0.15,-0.10366478153101533
29.24471163749695,0.5777661291569625,0,-0.537986895391562,-0.958886800119679,-0.5632709328415824,-1.0595456005504373,1.0854710470887914,-0.6941051644188747,main,0.15,-0.10556209532803108
29.294968843460083,0.5788190983006806,0,-0.544652935557512,-0.9554496634471068,-0.570282713687047,-1.055822090336151,1.0824500339179677,-0.700969818774464,main,0.15,-0.10715626591853505
29.346636533737183,0.579917283591608,0,-0.5513004645970143,-0.9519768608801626,-0.577540782411706,-1.051837408603865,1.079392284747477,-0.7078181886542502,main,0.15,-0.10904353842051208
29.396448135375977,0.580984213739151,0,-0.557928960593563,-0.9484678666049127,-0.5845852391509327,-1.0479531210668593,1.0762972426853397,-0.7146497854393071,main,0.15,-0.11060266503213105
29.446897745132446,0.5820917363144419,0,-0.5645379501257871,-0.9449222697069345,-0.5918606060213094,-1.0438549976030385,1.0731644685019706,-0.7214641618536253,main,0.15,-0.11238030266933807
29.499119758605957,0.5831651448135522,0,-0.5711269126665894,-0.9413395929651805,-0.5988854216362072,-1.0398360090179524,1.069993453891823,-0.7282608276790304,main,0.15,-0.11386013975510384
29.54917025566101,0.5842767424557352,0,-0.5776953723389084,-0.9377194634739718,-0.606141224896511,-1.0356415306687583,1.0667837974113228,-0.735039330852828,main,0.15,-0.11550208467872466
29.599981784820557,0.585352943666905,0,-0.5842428159675204,-0.9340614610231595,-0.6131199935071443,-1.0315016800590815,1.063535048109853,-0.741799184991506,main,0.15,-0.11688621888556106
29.651172876358032,0.586404444132319,0,-0.590768769397248,-0.9303652559648563,-0.6199385868760561,-1.0274568464372278,1.0602468478256917,-0.7485399370928104,main,0.15,-0.1179885491950679
29.701772212982178,0.5875000886262809,0,-0.5972728038979946,-0.926630616060783,-0.6269799787403119,-1.0231371206037627,1.0569189384140045,-0.7552611735079058,main,0.15,-0.11940852692153041
29.75190234184265,0.5885651472357406,0,-0.603754425217701,-0.9228572110907423,-0.6338211214025028,-1.018931885841238,1.0535509599068882,-0.7619624212108043,main,0.15,-0.12051163576874586
29.80261778831482,0.5896697763656132,0,-0.6102131920489093,-0.9190448193191528,-0.6408725237877432,-1.014500220854122,1.0501426638694806,-0.7686432533536882,main,0.15,-0.1218552698606317
29.852277278900146,0.5907410710163996,0,-0.6166486111423733,-0.915193146813412,-0.6476862627482455,-1.0101625323679522,1.0466937266145178,-0.7753031956816164,main,0.15,-0.12291270009653094
29.902466535568237,0.5918495468933401,0,-0.6230602378827217,-0.9113019975561295,-0.654712547574396,-1.0056373408085835,1.0432039251734544,-0.7819418164647273,main,0.15,-0.12415179160702974
29.952951908111572,0.5929234807044179,0,-0.629447586587659,-0.9073711227779744,-0.6614737529867829,-1.0011819473692491,1.039672981401936,-0.7885586462254492,main,0.15,-0.12514504303554863
30.003947973251343,0.5940332761000465,0,-0.6358102139362601,-0.9034003579621193,-0.6684575395863227,-0.996573011346666,1.036100703851993,-0.7951532525902122,main,0.15,-0.12626979322404275
30.05427098274231,0.5951080801464863,0,-0.6421476452615694,-0.8993895021685274,-0.6751531702848464,-0.9920080076321073,1.0324868627950679,-0.8017251741368591,main,0.15,-0.1271938582619799
30.10486602783203,0.5961584901592509,0,-0.6484594407871873,-0.8953384236401858,-0.6816968351982795,-0.9875466124354999,1.0288312996989055,-0.8082739800165577,main,0.15,-0.12785441634872383
30.155932664871216,0.5972511314205101,0,-0.6547452101039005,-0.8912470786172053,-0.6884521753145361,-0.9828317056141557,1.0251339468956864,-0.814799283246947,main,0.15,-0.12880257059915684
30.20678949356079,0.5983139815700612,0,-0.6610045004634484,-0.8871153375562395,-0.6950014325607008,-0.9782137719324773,1.0213946472655184,-0.8213006398958184,main,0.15,-0.1294936686753333
30.25745677947998,0.5994147847364772,0,-0.6672369080954659,-0.8829431564589751,-0.7017556867379223,-0.9733906725272451,1.0176133320815661,-0.8277776496595606,main,0.15,-0.13039461298896782
30.307642221450806,0.6004833023362379,0,-0.67344198196356,-0.8787304307034226,-0.7082659454484301,-0.968645011211045,1.013789869203391,-0.8342298687831813,main,0.15,-0.13107063364785732
30.35854148864746,0.6015875242397367,0,-0.6796193145478772,-0.8744771305561565,-0.7149878216624788,-0.9637327841819261,1.0099242039116816,-0.8406568923440897,main,0.15,-0.13189603521817628
30.40918469429016,0.6026583894450585,0,-0.6857684633342469,-0.8701831849110548,-0.7214366822965721,-0.9588745458197705,1.0060162380422175,-0.8470582830338621,main,0.15,-0.13253784420046316
30.460073947906494,0.6037060133474835,0,-0.6918890217923508,-0.865848584103491,-0.7277455814092804,-0.95412174723543,1.0020659369673663,-0.8534336356843457,main,0.15,-0.13293495232325986
30.510705709457397,0.6047949074677889,0,-0.6979806342646556,-0.8614733975374963,-0.7342463570738244,-0.949107728909228,0.998073348104857,-0.8597825910452667,main,0.15,-0.13362845443731075
30.56069827079773,0.6058551124742863,0,-0.7040428785149441,-0.8570576082932225,-0.7405544896999994,-0.9441979122084065,0.9940384286204195,-0.866104728718088,main,0.15,-0.13407831521425245
30.611855030059814,0.6069522597467861,0,-0.7100753836822057,-0.8526012778064922,-0.7470503119895431,-0.9390764193725991,0.9899612170443794,-0.8723996747674362,main,0.15,-0.13474436163238845
30.662022590637207,0.6080182028888544,0,-0.7160777288987493,-0.8481044064606079,-0.7533140679349897,-0.9340407716078807,0.9858416878970137,-0.8786670090974368,main,0.15,-0.1351990578390413
30.71274423599243,0.609118815800988,0,-0.7220495385644023,-0.8435670625991386,-0.7597743215623773,-0.9288324888943041,0.9816798863121184,-0.8849063526180296,main,0.15,-0.13580740424308851
30.762714385986328,0.6101871461236881,0,-0.7279904005452899,-0.8389892728569108,-0.7659718545150171,-0.9236873352884479,0.9774758135485762,-0.8911172923374957,main,0.15,-0.1362460627106135
30.81343412399292,0.6112329910294458,0,-0.7338999396263013,-0.8343711186964264,-0.7720389464331823,-0.918650473024325,0.9732295278579853,-0.8972994487439516,main,0.15,-0.13645325873161562
30.864088535308838,0.612318837297738,0,-0.739777833302295,-0.8297127535396667,-0.7782776111174707,-0.9133492662834943,0.9689411625544581,-0.9034524905139629,main,0.15,-0.13695730654093788
30.91454243659973,0.6133769098732824,0,-0.7456236895541068,-0.8250142468957262,-0.7843346352438132,-0.9081574929698737,0.9646107629261674,-0.9095760220978857,main,0.15,-0.13723051206108489
30.965524435043335,0.6144707682110742,0,-0.7514371695227796,-0.8202757396778526,-0.7905625453420881,-0.9027511167419504,0.9602384487971898,-0.9156696966180371,main,0.15,-0.1377196368198286
31.016371488571167,0.6155344156629957,0,-0.7572178826470518,-0.8154973136006942,-0.7965685444167989,-0.8974367550446688,0.9558242777277736,-0.92173311922989,main,0.15,-0.13801116944826622
31.067286729812622,0.6166316349920367,0,-0.7629654845928548,-0.8106791114595838,-0.8027569444806432,-0.8919466847960269,0.9513683710840785,-0.9277659374753432,main,0.15,-0.13845499087621083
31.118629217147827,0.617697601668437,0,-0.7686795938735913,-0.8058212358819469,-0.8086914269923594,-0.8865266150087714,0.9468708078572459,-0.9337677642822948,main,0.15,-0.13874361383045847
31.169610738754272,0.6187418045371209,0,-0.7743598659702611,-0.8009238377045679,-0.8145047453634507,-0.8812172066139122,0.9423317174283259,-0.9397382465139146,main,0.15,-0.13881190002396232
31.219865798950195,0.619824731747107,0,-0.7800060106684379,-0.7959871333335071,-0.8204708940562971,-0.8756432624265328,0.9377512979607433,-0.9456770812060903,main,0.15,-0.13917256027418637
31.271572828292847,0.6208807778668236,0,-0.7856176662548426,-0.7910112593821723,-0.8262648637849043,-0.8701817222696037,0.9331296635824634,-0.951583898934233,main,0.15,-0.13931600079965795
31.321274757385254,0.6219714636724383,0,-0.7911945250337183,-0.78599641679636,-0.8322145928576671,-0.8645052280387908,0.9284669959516375,-0.9574583802359692,main,0.15,-0.13967057042524234
31.37119960784912,0.6230329114104224,0,-0.7967362268107984,-0.7809427506603843,-0.8379510353553394,-0.8589247305659868,0.923763417744472,-0.9633001566823148,main,0.15,-0.13984224609084422
31.421781539916992,0.6241268547816812,0,-0.8022424576092958,-0.7758504601743968,-0.8438575288865842,-0.8531677561517187,0.9190191084908034,-0.9691089026490063,main,0.15,-0.1401606305910385
31.471941709518433,0.6251905532940663,0,-0.8077128665557786,-0.7707197072122829,-0.8495173619744545,-0.8474855972714519,0.9142342081974445,-0.9748842579785608,main,0.15,-0.14033930301393188
31.523045778274536,0.6262331917120272,0,-0.8131471388080764,-0.7655506952092106,-0.8550651364123713,-0.8419159390679821,0.9094089005680668,-0.9806258959227253,main,0.15,-0.14030719355788526
31.57434606552124,0.6273133129113573,0,-0.8185450151553938,-0.7603436873410514,-0.8607490334928078,-0.8360839668303208,0.9045434323526907,-0.9863335415884237,main,0.15,-0.14055905836725902
31.625864028930664,0.628367421323742,0,-0.8239061638920796,-0.7550988723564087,-0.8662684747520821,-0.8303654152915486,0.8996379715599181,-0.99200685229828,main,0.15,-0.1406083926644429
31.67755365371704,0.629455061643782,0,-0.8292303071906104,-0.7498164961735995,-0.8719305797911625,-0.8244336821060861,0.8946927465708315,-0.9976455356381487,main,0.15,-0.14086036856928985
31.729963302612305,0.6305144070906995,0,-0.834517114874771,-0.7444967532746709,-0.8773862594859756,-0.8186000874539033,0.8897079312106251,-1.0032492501048798,main,0.15,-0.1409452367199027
31.78112769126892,0.6315540503873157,0,-0.8397663019669362,-0.7391398852651484,-0.882740472164854,-0.8128749884383125,0.8846837491163667,-1.008817696412759,main,0.15,-0.1408332479257121
31.83239459991455,0.6326309338951359,0,-0.8449776379748534,-0.7337461873673619,-0.8881945803455465,-0.8068602215360619,0.8796204807887261,-1.0143506263637265,main,0.15,-0.14104916483641622
31.882407188415527,0.6336828306150737,0,-0.8501508058708923,-0.7283158711777287,-0.8935200132189458,-0.8009830588901288,0.8745183179429042,-1.019847710526691,main,0.15,-0.14102870909918486
31.93240737915039,0.6347677967891465,0,-0.8552855539486325,-0.722849212035424,-0.8989523845352914,-0.7948671872544828,0.8693775199303819,-1.0253086807513347,main,0.15,-0.1412521125821296
31.982902765274048,0.6358253275569953,0,-0.8603815654286047,-0.7173464248329244,-0.904212635571761,-0.7888749715790329,0.86419828177144,-1.030733207651716,main,0.15,-0.14127413558534047
32.03471803665161,0.6369137529724277,0,-0.8654385800219049,-0.7118077784817707,-0.9095976058325275,-0.7826826837899139,0.8589808558746785,-1.0361210149062308,main,0.15,-0.14147328388233538
32.08479380607605,0.6379736809270639,0,-0.8704562898998567,-0.706233499373159,-0.9147745556126915,-0.7765946104802578,0.8537254492873931,-1.0414717813562189,main,0.15,-0.14151506499130917
32.13452076911926,0.6390137608712058,0,-0.8754344322748919,-0.7006238560249703,-0.9198545628099987,-0.7706205412804196,0.8484323138717256,-1.0467852282103245,main,0.15,-0.14136096535528986
32.18448257446289,0.6400893717571114,0,-0.8803728014033304,-0.6949791673399067,-0.9250178219974245,-0.764366826940762,0.8431017552847644,-1.0520611305171317,main,0.15,-0.14151640825958267
32.234766244888306,0.6411404083434089,0,-0.8852711064369062,-0.6892996772397264,-0.9300556448991247,-0.7582497369419382,0.8377339991146825,-1.057299182989048,main,0.15,-0.14144953849647446
32.285611629486084,0.6422232213183753,0,-0.8901291212367437,-0.6835856863222888,-0.9351886616525664,-0.7519014173120385,0.8323293314950349,-1.062499141442837,main,0.15,-0.1416108152827404
32.335638761520386,0.6432792772539992,0,-0.8949465564535307,-0.6778374415526169,-0.9401531317971467,-0.7456761686532244,0.8268879811436188,-1.067660701900019,main,0.15,-0.14158713460286187
32.38540983200073,0.6443651470234238,0,-0.8997231774170324,-0.6720552367680183,-0.9452339487469051,-0.7392564926984331,0.8214102269219622,-1.0727836120775571,main,0.15,-0.14172572679884915
32.435972452163696,0.6454233200086632,0,-0.9044587044350844,-0.6662393289402324,-0.9501095307661536,-0.732941207190423,0.8158963081290989,-1.077867577020956,main,0.15,-0.14172477392304933
32.487926721572876,0.646462200798496,0,-0.9091528999907256,-0.6603900103401391,-0.9548962230836725,-0.726741059494253,0.8103465018881579,-1.0829123417020896,main,0.15,-0.14153390399234206
32.53895163536072,0.6475354834945648,0,-0.9138055845057432,-0.6545076190913598,-0.9597545386668478,-0.7202696051208426,0.8047611346486898,-1.087917706104436,main,0.15,-0.14163628017721192
32.590112924575806,0.6485849210168962,0,-0.9184164946977769,-0.6485924261781066,-0.9644906482661059,-0.7139310898590556,0.7991404607041016,-1.0928833907912268,main,0.15,-0.14153398632409053
32.64118576049805,0.6496651547012701,0,-0.9229854297415988,-0.6426447516270458,-0.969313855465191,-0.7073684326921678,0.7934847871355604,-1.0978091756511352,main,0.15,-0.1416439492460262
32.69125247001648,0.6507194370427907,0,-0.9275121279491868,-0.6366648684059938,-0.9739709684385786,-0.7009265223435598,0.7877943703143009,-1.1026947827168259,main,0.15,-0.1415877165817958
32.741827726364136,0.6518026345236057,0,-0.931996379176466,-0.6306530890578603,-0.978739014659205,-0.6942959925920041,0.7820695092792342,-1.107539983035613,main,0.15,-0.14167768206034986
32.79165816307068,0.6528589699399671,0,-0.9364379314992034,-0.6246096948985831,-0.983302981953019,-0.687768860865225,0.7763104693339242,-1.112344507872506,main,0.15,-0.14164763789813734
32.84135913848877,0.6538965925197876,0,-0.9408365711604223,-0.6185349958006234,-0.9877860991942604,-0.681357356378802,0.7705175466298675,-1.1171081248328445,main,0.15,-0.14143326850860605
32.89193916320801,0.654967599058755,0,-0.945192142968195,-0.612429343155137,-0.9923320298556626,-0.6746835863986288,0.7646910823576112,-1.1218306574250159,main,0.15,-0.14149408929150015
32.94337582588196,0.6560154723491184,0,-0.949504410447398,-0.6062930291811125,-0.9967569173333248,-0.6681382536057455,0.7588313536525125,-1.1265118516639514,main,0.15,-0.1413692964358294
32.99397563934326,0.657093245192014,0,-0.953773196241444,-0.6001263876442181,-1.0012634033706158,-0.6613764775315328,0.7529386827509231,-1.1311515100183522,main,0.15,-0.14143897029945585
33.04469156265259,0.6581458349249476,0,-0.9579982654817529,-0.5939297119294018,-1.0056041248538217,-0.6547325086960065,0.7470133480506777,-1.1357493800350085,main,0.15,-0.14136246790018434
33.09441018104553,0.6592265113237473,0,-0.9621794306798133,-0.5877033279397551,-1.0100528148463377,-0.6479062110241708,0.7410556633178038,-1.1403052545529997,main,0.15,-0.14141416766182963
33.14434814453125,0.6602811127676149,0,-0.9663164667811698,-0.5814475360397577,-1.0142964726951267,-0.6411818869743837,0.7350659145195557,-1.144818890485802,main,0.15,-0.14136655794074562
33.19473099708557,0.6613175473920359,0,-0.970409181916982,-0.5751626587285373,-1.018467028267809,-0.6345733977564404,0.7290444117552589,-1.149290076509618,main,0.15,-0.1411395096564714
33.245938301086426,0.6623864214117062,0,-0.9744574432857939,-0.5688490559623043,-1.0226942286630711,-0.6277122477651456,0.7229915061402226,-1.15371865795467,main,0.15,-0.14116778522594273
33.296406507492065,0.6634328285088581,0,-0.9784610403151639,-0.5625070365026669,-1.0267993278031677,-0.6209746952570222,0.7169074929128789,-1.1581044056730765,main,0.15,-0.1410307107307675
33.34691500663757,0.6645083035859811,0,-0.9824198172022347,-0.5561369434453879,-1.030983019163933,-0.6140287674185054,0.7107927049465178,-1.1624471430732015,main,0.15,-0.14106851648046942
33.397432804107666,0.6655593121234905,0,-0.98633356500721,-0.5497390861385194,-1.0349990981091455,-0.6071975004924055,0.7046474381652331,-1.166746642600686,main,0.15,-0.14098129931844383
33.44828724861145,0.6665932715248851,0,-0.9902021170385498,-0.5433137997495079,-1.0389500294612213,-0.6004770482699952,0.6984720168598725,-1.171002717282984,main,0.15,-0.14072460419001281
33.49840235710144,0.6676595670615417,0,-0.9940253638859609,-0.5368614526150334,-1.0429224297067872,-0.5934874766986912,0.6922668019477628,-1.1752152352822964,main,0.15,-0.14076005585481388
33.54888296127319,0.668704210450499,0,-0.9978031047821422,-0.5303823574836651,-1.0468067731206754,-0.5866355664293049,0.6860320932492882,-1.1793839769923529,main,0.15,-0.14059913942893337
33.599748373031616,0.6697776228163101,0,-1.0015352049453488,-0.5238768653138295,-1.0507353559159682,-0.579560044022277,0.6797682327772891,-1.1835087863197433,main,0.15,-0.14064776073972712
33.64972114562988,0.6708272300606691,0,-1.005221464056169,-0.5173452886459877,-1.054529265226225,-0.5726149728023143,0.6734755201719582,-1.1875894441180288,main,0.15,-0.1405399624416523
33.699862480163574,0.6719037660704191,0,-1.008861735156763,-0.5107879701152024,-1.0583970121412798,-0.5654791208414812,0.6671542883902813,-1.1916257826521854,main,0.15,-0.1405739753749597
33.75116777420044,0.6729555410015031,0,-1.012455827301092,-0.5042052273997324,-1.0620886977267892,-0.5584607044255658,0.6608048427765323,-1.1956175918157155,main,0.15,-0.14049908953808854
33.80371975898743,0.6739900561308159,0,-1.0160035876740303,-0.4975973989866902,-1.0657198021370642,-0.5515574613918118,0.6544275117876559,-1.19956469828227,main,0.15,-0.14025308371588394
33.853700399398804,0.6750555948292762,0,-1.019504922776874,-0.4909648540379097,-1.0693679890106091,-0.5443998279691002,0.6480226581423401,-1.2034669860448632,main,0.15,-0.14027268565384174
33.903573513031006,0.6760997282060581,0,-1.022959653899613,-0.48430791533685663,-1.0729226848534752,-0.5373755575039872,0.6415905930323208,-1.207324256896187,main,0.15,-0.140115940216094
33.9544095993042,0.6771716658093427,0,-1.026367663461786,-0.4776269370533911,-1.0765209946410716,-0.5301389092817643,0.6351316627328214,-1.211136371714265,main,0.15,-0.14014462784623943
34.00495743751526,0.6782202609697547,0,-1.0297287745778192,-0.47092224227542556,-1.079979356169707,-0.5230292835382045,0.6286461788515609,-1.2149031340940695,main,0.15,-0.14003878985885693
34.05652070045471,0.6792949986188307,0,-1.0330428578177773,-0.4641941777484885,-1.083513541750926,-0.5157374517296678,0.6221344795253122,-1.2186243935427683,main,0.15,-0.14005161258750504
34.10720992088318,0.6803455353595513,0,-1.0363097463738662,-0.45744307123458305,-1.0868657169027478,-0.5085609863748402,0.6155968816463306,-1.2222999634268457,main,0.15,-0.13997851408510217
34.15836954116821,0.6813792003040962,0,-1.0395293048089247,-0.4506692655477299,-1.0901640555596483,-0.501499776256727,0.6090337190581675,-1.2259296874991872,main,0.15,-0.13973722152814647
34.209006786346436,0.6824430860038994,0,-1.04270145740672,-0.443873130771528,-1.0934790588936272,-0.49419562349803436,0.6024453564922657,-1.2295134674450299,main,0.15,-0.13973755916598057
34.260079860687256,0.6834860792795583,0,-1.0458260492002553,-0.4370549986135414,-1.0966945567730793,-0.48701916613650076,0.5958321155066016,-1.2330511282068233,main,0.15,-0.1395846132702051
34.31187844276428,0.6845561880881971,0,-1.0489029799644816,-0.43021522543951307,-1.0999560669239883,-0.4796396509568851,0.5891943456346211,-1.2365425478502674,main,0.15,-0.1395935848650392
34.362297773361206,0.6856035204806089,0,-1.0519320967460115,-0.4233541430523198,-1.1030710662390752,-0.4723833871314791,0.5825323686531694,-1.239987553321759,main,0.15,-0.1394918881319509
34.41345953941345,0.6866349708172435,0,-1.054913286973325,-0.41647210085333775,-1.1061388287903355,-0.4652371594203427,0.5758465263857967,-1.24338601079182,main,0.15,-0.13923049428887851
34.463114976882935,0.6876966236326424,0,-1.057846495842595,-0.4095694719534739,-1.1091891610382874,-0.45783663112099404,0.5691371878705994,-1.246737842632544,main,0.15,-0.13924512034717917
34.51410722732544,0.6887380837191507,0,-1.0607315761400793,-0.4026465887624134,-1.112172689345459,-0.45057317132535896,0.5624046758427854,-1.2500428814818374,main,0.15,-0.13907695923285474
34.56405568122864,0.6898064522911892,0,-1.0635684463931852,-0.3957038107040967,-1.1151690270098127,-0.44309623087228256,0.555649344040556,-1.2533010239344917,main,0.15,-0.13910311369839168
34.61505103111267,0.6908525977055214,0,-1.0663569603179504,-0.38874146985554653,-1.118050716117349,-0.435753806772466,0.54887151492422,-1.2565121035768783,main,0.15,-0.13898869835290084
34.66608667373657,0.6919239649380147,0,-1.0690970229626888,-0.38175991868815484,-1.1209803026404639,-0.42822608878415513,0.54207153446428,-1.259676003977402,main,0.15,-0.1390006723990831
34.716532707214355,0.6929721926043919,0,-1.071788497806408,-0.3747594927607111,-1.1237515205348974,-0.42082449511140463,0.5352497291961658,-1.262792568252999,main,0.15,-0.1389212067545843
34.766045808792114,0.6940042806815283,0,-1.0744312827317082,-0.3677405407136739,-1.126480069913752,-0.4135368639731664,0.5284064408263532,-1.2658616730553134,main,0.15,-0.1386796294701313
34.81688189506531,0.6950654606834814,0,-1.0770253352311276,-0.36070343252704956,-1.129192986174979,-0.4060099923002065,0.5215420360235661,-1.26888325322196,main,0.15,-0.13868476376726593
34.868685483932495,0.696106601199302,0,-1.0795705287717607,-0.353648505890952,-1.1318293638486467,-0.39861601043772754,0.5146568440642982,-1.2718571617081165,main,0.15,-0.1385300427328895
34.91976976394653,0.6971738516390487,0,-1.0820667956843018,-0.34657611934174865,-1.1344834112888844,-0.3910197559000461,0.5077512186490669,-1.2747833089403162,main,0.15,-0.13854257797532177
34.969645500183105,0.6982192260620278,0,-1.084514011763815,-0.3394866106521305,-1.1370132777144937,-0.3835549430982077,0.5008254892798406,-1.277661550192233,main,0.15,-0.13843907689711715
35.01959443092346,0.6992493386077648,0,-1.0869120963562309,-0.3323803324217473,-1.1395060721597043,-0.37619906700651473,0.493880002933725,-1.2804917832949867,main,0.15,-0.13818109075421628
35.06986355781555,0.7003085449416239,0,-1.0892610264393072,-0.325257655434489,-1.1419499934489248,-0.3685960569339255,0.4869151282791742,-1.2832739624851892,main,0.15,-0.1382024698349651
35.12127161026001,0.7013483270561159,0,-1.0915606822562496,-0.3181189172320051,-1.1443490969706156,-0.3611324744032399,0.4799311948608899,-1.2860079474904467,main,0.15,-0.13803536147536832
35.172093629837036,0.7024140497733298,0,-1.0938110137777872,-0.3109644774885189,-1.1467333030359175,-0.3534593093953464,0.47292855859907434,-1.2886936662740698,main,0.15,-0.13806673014986404
35.22282576560974,0.7034583793478982,0,-1.0960119025657886,-0.3037946735481834,-1.149024559565514,-0.3459260713740897,0.46590754892233766,-1.2913309798919714,main,0.15,-0.13795289990258724
35.27290940284729,0.7045270422539365,0,-1.098163284627487,-0.2966098593387133,-1.151338872073592,-0.3382083405854903,0.4588685151571771,-1.293919802723478,main,0.15,-0.1379695081929408
35.32348871231079,0.70557341474648,0,-1.1002650516273382,-0.28941037494895766,-1.1535154705736117,-0.33062515162463846,0.4518117900925155,-1.2964600057393365,main,0.15,-0.13789095135544688
35.3733446598053,0.7066042327776778,0,-1.1023171318795244,-0.28219657105374485,-1.1556597136576823,-0.3231546877405734,0.44473771933537354,-1.2989514958402497,main,0.15,-0.13765493620000277
35.42358946800232,0.7076631385878503,0,-1.104319513132383,-0.274968814187455,-1.15775987695176,-0.3154521176356634,0.43764666797457796,-1.3013942382741872,main,0.15,-0.13766795590858205
35.47437858581543,0.7087027174455791,0,-1.1062720958150514,-0.2677274454724023,-1.1598034408622337,-0.307885045409587,0.43053897036915295,-1.3037881126965067,main,0.15,-0.13751681889079126
35.5247483253479,0.7097675258694698,0,-1.1081748422344109,-0.26047282239028324,-1.161839818130835,-0.30011947185745985,0.42341498100897335,-1.3061330595180887,main,0.15,-0.13753563747945197
35.574597120285034,0.7108112227726099,0,-1.1100276555960766,-0.2532052861745611,-1.163771594477283,-0.29249105958024807,0.4162750345346169,-1.308428961158692,main,0.15,-0.1374352295040554
35.62428879737854,0.7118786927853127,0,-1.111830484829622,-0.24592518955743617,-1.1657359273404888,-0.28468608634193643,0.40911947987340286,-1.3106757449690256,main,0.15,-0.13743766359047443
35.67548608779907,0.7129242377535856,0,-1.113583243916286,-0.2386328760984496,-1.1675505494558691,-0.2770146410686137,0.40194865464975266,-1.312873303981171,main,0.15,-0.13737171713914675
35.72637224197388,0.7139544819275722,0,-1.1152858741704883,-0.23132869577363047,-1.169338615889249,-0.26945546184751096,0.3947629045720722,-1.315021558114442,main,0.15,-0.13714972220350247
35.77613162994385,0.7150122598341212,0,-1.1169383764690985,-0.2240130115162908,-1.1710903694880617,-0.26167506500004983,0.3875625919416733,-1.3171204859418144,main,0.15,-0.13714872043948786
35.827322006225586,0.7160510547805171,0,-1.118540673470298,-0.2166861674262376,-1.1727730329770076,-0.2540257016729529,0.38034805545541994,-1.3191699891227142,main,0.15,-0.13701059795540932
35.87729501724243,0.7171146093782559,0,-1.1200927405020307,-0.2093485187613717,-1.1744583278470035,-0.24618608127077202,0.37311964818373744,-1.321170021201129,main,0.15,-0.13701478353979407
35.92808747291565,0.7181574343787253,0,-1.1215945031886418,-0.2020004095601484,-1.1760263904892754,-0.2384813948170172,0.3658777089445247,-1.323120486800813,main,0.15,-0.13692728913220603
35.97977685928345,0.7191857895297519,0,-1.123045923238901,-0.19464219103677566,-1.1775726952811503,-0.23088361570911542,0.35862258593525853,-1.3250213261208021,main,0.15,-0.1366906754081128
36.02993083000183,0.7202417801534974,0,-1.1244470197892844,-0.18727422466493984,-1.179050607050201,-0.22306018142121534,0.35135464112243553,-1.3268725360488651,main,0.15,-0.13670678019677418
36.082032442092896,0.7212793403882068,0,-1.1257977214530837,-0.1798968535196463,-1.1804898490648004,-0.21537077587968947,0.34407421254599596,-1.3286740242512585,main,0.15,-0.13655832467760767
36.133278369903564,0.7223415770959769,0,-1.1270980199510399,-0.1725104319356712,-1.181900553214118,-0.2074872543267794,0.33678165336232185,-1.3304257606905125,main,0.15,-0.13658207309779705
36.18388056755066,0.7233834973538019,0,-1.1283478458817693,-0.16511530278582692,-1.183224072571194,-0.1997437353280459,0.3294773015315407,-1.3321276550268812,main,0.15,-0.13648624523683273
36.2348198890686,0.7244485968052813,0,-1.1295471764308211,-0.15771181669925183,-1.1845608851421008,-0.19182531953274076,0.3221615056182128,-1.3337796629428837,main,0.15,-0.1364945482668813
36.285852909088135,0.7254925073851777,0,-1.1306959526672091,-0.1503003179872024,-1.185764600685248,-0.18404708960100405,0.3148346056615968,-1.3353817044609917,main,0.15,-0.13643437354782184
36.336244106292725,0.7265216252603277,0,-1.1317941434070071,-0.14288115515713712,-1.1869512590120288,-0.17637908085204496,0.30749694759427904,-1.3369337270404429,main,0.15,-0.13622191873630135
36.38702178001404,0.7275775274763111,0,-1.1328417764347076,-0.13545468459304877,-1.188079466020834,-0.1684983949009322,0.3001488888341013,-1.3384357365134407,main,0.15,-0.1362298354519482
36.437294006347656,0.7286150287425371,0,-1.1338388002073065,-0.12802125042055,-1.1891539134616107,-0.1607500414124957,0.2927907696890205,-1.3398876602878846,main,0.15,-0.1360998427530548
36.48776936531067,0.7296766205646709,0,-1.1347852168242567,-0.12058120367424788,-1.1902117142103859,-0.15281633836485092,0.2854229406592578,-1.3412894788881982,main,0.15,-0.13611169770966636
36.53768849372864,0.730718092368402,0,-1.135680978045357,-0.11313488835492565,-1.1911676620686373,-0.14502231241602398,0.2780457421311335,-1.342641123026513,main,0.15,-0.13603187155439728
36.58747458457947,0.7317455143356504,0,-1.1365260721268764,-0.10568265271765673,-1.1921107138397877,-0.13733343073488744,0.2706595209799249,-1.3439425595810324,main,0.15,-0.13580595519058603
36.63790440559387,0.7327998319596306,0,-1.1373205442155265,-0.09822485048775308,-1.1929640042188188,-0.12943014753913282,0.26326463303672526,-1.3451938118767428,main,0.15,-0.13583117574188697
36.688844442367554,0.7338362366721658,0,-1.138064348268734,-0.09076182459134671,-1.1937930502209992,-0.1216600238882215,0.2558614177502788,-1.3463948128852878,main,0.15,-0.1356915568197484
