t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
75.45,0.999,0,1.1014718996565704,0.19109941880040282,1.1999753260919452,-0.007539766383437254,-1.240540856557758,-0.31115880551516345,main,-0.0025814382415501602,9.481865899770014e-05,1.7
75.5,0.999,0,1.1014851622838606,0.1909772235029428,1.1999753260919452,-0.007539766383437254,-1.2405978248621374,-0.3110498917864599,main,-0.002458258570938149,8.680785233500243e-05,1.7
75.55,0.999,0,1.1014977924341347,0.19086086024454194,1.1999753260919452,-0.007539766383437254,-1.2406520747047425,-0.3109461763913686,main,-0.0023409338821600845,7.931107655083369e-05,1.7
75.60000000000001,0.999,0,1.101509820111088,0.19075005174927545,1.1999753260919452,-0.007539766383437254,-1.2407037352690122,-0.31084741215829087,main,-0.0022291870837698458,7.229881098513857e-05,1.7
75.65,0.999,0,1.1015212739057443,0.19064453386822675,1.1999753260919452,-0.007539766383437254,-1.2407529296297342,-0.3107533636202575,main,-0.0021227541198205746,6.574313432861079e-05,1.7
75.7,0.999,0,1.1015321810620962,0.19054405496154952,1.1999753260919452,-0.007539766383437254,-1.2407997750398003,-0.3106638064636342,main,-0.0020213833626242517,5.961764088288635e-05,1.7
75.75,0.999,0,1.1015425675397759,0.19044837530935124,1.1999753260919452,-0.007539766383437254,-1.2408443832036764,-0.31057852700257244,main,-0.0019248350332821684,5.3897361113663944e-05,1.7
75.8,0.999,0,1.1015524580738818,0.19035726655007623,1.1999753260919452,-0.007539766383437254,-1.2408868605381795,-0.3104973216780238,main,-0.0018328806487638016,4.8558686283659e-05,1.7
75.85000000000001,0.999,0,1.1015618762320847,0.19027051114512578,1.1999753260919452,-0.007539766383437254,-1.2409273084211432,-0.3104199965801848,main,-0.0017453024943608342,4.357929695433804e-05,1.7
75.9,0.999,0,1.101570844469129,0.19018790186850795,1.1999753260919452,-0.007539766383437254,-1.2409658234285181,-0.31034636699329265,main,-0.0016618931203905285,3.893809516287983e-05,1.7
75.95,0.999,0,1.1015793841788437,0.19010924132036464,1.1999753260919452,-0.007539766383437254,-1.2410024975604341,-0.3102762569617392,main,-0.0015824548620693157,3.461514008748501e-05,1.7
76.0,0.999,0,1.1015875157437711,0.1900343414632739,1.1999753260919452,-0.007539766383437254,-1.2410374184567285,-0.3102094988765182,main,-0.0015067993815213176,3.059158702334308e-05,1.7
76.05,0.999,0,1.101595258582518,0.18996302318027575,1.1999753260919452,-0.007539766383437254,-1.2410706696024212,-0.3101459330810636,main,-0.0014347472309308995,2.6849629501640715e-05,1.7
76.10000000000001,0.999,0,1.101602631194929,0.18989511585361682,1.1999753260919452,-0.007539766383437254,-1.2411023305235966,-0.3100854074955807,main,-0.0013661274358893472,2.33724443922112e-05,1.7
76.15,0.999,0,1.1016096512051798,0.18983045696325407,1.1999753260919452,-0.007539766383437254,-1.2411324769741336,-0.31002777725901276,main,-0.0013007770980249245,2.0144139839195496e-05,1.7
76.2,0.999,0,1.1016163354028812,0.18976889170420183,1.1999753260919452,-0.007539766383437254,-1.2411611811137029,-0.3099729043878225,main,-0.0012385410160474508,1.7149705882027466e-05,1.7
76.25,0.999,0,1.101622699782283,0.1897102726218477,1.1999753260919452,-0.007539766383437254,-1.241188511677434,-0.30992065745080843,main,-0.0011792713243714281,1.4374967629168789e-05,1.7
76.3,0.999,0,1.1016287595796646,0.18965445926440216,1.1999753260919452,-0.007539766383437254,-1.2412145341376366,-0.309870911259209,main,-0.0011228271485218821,1.1806540855321956e-05,1.7
76.35000000000001,0.999,0,1.1016345293089893,0.18960131785168555,1.1999753260919452,-0.007539766383437254,-1.241239310857942,-0.30982354657138256,main,-0.001069074276558668,9.431789892530573e-06,1.7
76.4,0.999,0,1.1016400227959078,0.1895507209594915,1.1999753260919452,-0.007539766383437254,-1.2412629012402163,-0.30977844981138386,main,-0.0010178848457898515,7.238787705962646e-06,1.7
76.45,0.999,0,1.1016452532101768,0.18950254721880141,1.1999753260919452,-0.007539766383437254,-1.2412853618645776,-0.30973551280078926,main,-0.0009691370440758351,5.216278037609157e-06,1.7
76.5,0.999,0,1.1016502330965718,0.1894566810291576,1.1999753260919452,-0.007539766383437254,-1.2413067466228407,-0.30969463250315116,main,-0.000922714825056764,3.3536395149941223e-06,1.7
76.55,0.999,0,1.1016549744043578,0.18941301228553384,1.1999753260919452,-0.007539766383437254,-1.24132710684569,-0.30965571078049237,main,-0.0008785076366654432,1.640851625933637e-06,1.7
76.60000000000001,0.999,0,1.1016594885153863,0.18937143611807356,1.1999753260919452,-0.007539766383437254,-1.2413464914238748,-0.3096186541612772,main,-0.0008364101623161702,6.846245881320101e-08,1.7
76.65,0.999,0,1.101663786270881,0.1893318526440939,1.1999753260919452,-0.007539766383437254,-1.2413649469237047,-0.30958337361932253,main,-0.0007963220741857291,-1.3724418743976674e-06,1.7
76.7,0.999,0,1.1016678779969689,0.18929416673178212,1.1999753260919452,-0.007539766383437254,-1.2413825176971087,-0.30954978436313646,main,-0.0007581477980315443,-2.690266224569804e-06,1.7
76.75,0.999,0,1.1016717735290202,0.18925828777503695,1.1999753260919452,-0.007539766383437254,-1.2413992459865133,-0.30951780563519615,main,-0.0007217962890135321,-3.8929338802284885e-06,1.7
76.80000000000001,0.999,0,1.1016754822348467,0.1892241294789333,1.1999753260919452,-0.007539766383437254,-1.24141517202478,-0.3094873605206991,main,-0.0006871808180128336,-4.987912607085088e-06,1.7
76.85000000000001,0.999,0,1.1016790130368128,0.18919160965531204,1.1999753260919452,-0.007539766383437254,-1.2414303341304336,-0.30945837576534346,main,-0.0006542187679608735,-5.982239326254857e-06,1.7
76.9,0.999,0,1.1016823744329103,0.18916065002802057,1.1999753260919452,-0.007539766383437254,-1.2414447687984012,-0.3094307816017139,main,-0.0006228314397171975,-6.882543501951499e-06,1.7
76.95,0.999,0,1.1016855745168437,0.18913117604735108,1.1999753260919452,-0.007539766383437254,-1.2414585107864704,-0.30940451158386867,main,-0.0005929438670520537,-7.695069304494706e-06,1.7
77.0,0.999,0,1.101688620997172,0.18910311671324492,1.1999753260919452,-0.007539766383437254,-1.2414715931976699,-0.30937950242974305,main,-0.000564484640312668,-8.425696611094602e-06,1.7
77.05000000000001,0.999,0,1.1016915212155505,0.1890764044068514,1.1999753260919452,-0.007539766383437254,-1.2414840475587599,-0.3093556938710016,main,-0.0005373857383689506,-9.079960902783069e-06,1.7
77.10000000000001,0.999,0,1.1016942821641151,0.18905097473004834,1.1999753260919452,-0.007539766383437254,-1.2414959038950177,-0.30933302850998917,main,-0.0005115823684543885,-9.663072114501903e-06,1.7
77.15,0.999,0,1.101696910502048,0.18902676635255047,1.1999753260919452,-0.007539766383437254,-1.2415071908014907,-0.3093114516834468,main,-0.0004870128135352203,-1.0179932497841881e-05,1.7
77.2,0.999,0,1.1016994125713635,0.1890037208662482,1.1999753260919452,-0.007539766383437254,-1.2415179355108819,-0.30929091133267406,main,-0.00046361828685631545,-1.063515353649791e-05,1.7
77.25,0.999,0,1.1017017944119503,0.18898178264643709,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,main,-0.0004413427933300518,-1.1033071972116337e-05,1.7
77.30000000000001,0.999,1,1.1017041762404347,0.18895984442531202,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,-0.0004413427933300518,-1.1033071972116337e-05,1.7
77.35000000000001,0.999,1,1.1016201273092128,0.18973399484377815,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.01557399233659538,-0.01830605462327224,1.7
77.4,0.999,1,1.1014960373875686,0.19088678352479205,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.023188963337996894,-0.02987276541555625,1.7
77.45,0.999,1,1.1013658765998384,0.19211318193265695,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.024665724278651074,-0.03367994719482504,1.7
77.5,0.999,1,1.1012342768020622,0.1933733556697703,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.025340531600461652,-0.03559856973399033,1.7
77.55000000000001,0.999,1,1.1011032483727379,0.1946500516582261,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.025668043137180505,-0.03620779432410242,1.7
77.60000000000001,0.999,1,1.1009735258673847,0.195936958850768,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.025868575922236053,-0.035922936440501985,1.7
77.65,0.999,1,1.1008452606754,0.19723272803052264,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.026042040831523467,-0.035040890494088275,1.7
77.7,0.999,1,1.1007183650283041,0.19853798663595865,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.02622824837702031,-0.03377305735673465,1.7
77.75,0.999,1,1.1005926747581676,0.19985391609806005,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.026438369036183053,-0.032269190548620104,1.7
77.80000000000001,0.999,1,1.100468020582856,0.2011816272926254,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.02667100057813155,-0.030634652031814473,1.7
77.85000000000001,0.999,1,1.1003442549606113,0.20252193064187038,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.026920111420623363,-0.028942890233299108,1.7
77.9,0.999,1,1.100221258559562,0.20387529122663337,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.0271787636735822,-0.02724445715465152,1.7
77.95,0.999,1,1.1000989382618824,0.20524186249234608,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.02744069444818096,-0.02557352005490863,1.7
78.0,0.999,1,1.0999772223616242,0.20662154645401395,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.02770084904445513,-0.023952560329804837,1.7
78.05000000000001,0.999,1,1.0998560554623633,0.20801405640674175,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.027955431571860485,-0.022395761302920175,1.7
78.10000000000001,0.999,1,1.0997353940452554,0.20941897231676798,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.028201758043237376,-0.020911448159257717,1.7
78.15,0.999,1,1.0996152029671031,0.2108357859277856,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.028438049888360427,-0.019503842882891913,1.7
78.2,0.999,1,1.0994954528464433,0.212263935714553,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.02866323013787346,-0.018174324364188695,1.7
78.25,0.999,1,1.099376118189773,0.21370283303007712,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.028876746665129384,-0.01692233121443058,1.7
78.30000000000001,0.999,1,1.0992571760921466,0.21515188110645808,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.029078428776336235,-0.01574600674000029,1.7
78.35000000000001,0.999,1,1.099138605363831,0.21661048848593856,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.029268375459448825,-0.014642657973663147,1.7
78.4,0.999,1,1.0990203859628043,0.21807807822750605,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.029446870640753874,-0.013609080729000796,1.7
78.45,0.999,1,1.098902498640933,0.21955409397331002,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.029614320201680956,-0.012641788228957925,1.7
78.5,0.999,1,1.0987849247356805,0.22103800371876642,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.02977120592691404,-0.01173717043536229,1.7
78.55000000000001,0.999,1,1.0986676460582543,0.22252930192808215,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.02991805232488999,-0.010891603669063058,1.7
78.60000000000001,0.999,1,1.0985506448435838,0.22402751047526434,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.030055403075548142,-0.010101524661115153,1.7
78.65,0.999,1,1.0984339037381816,0.22553217876532428,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03018380458989523,-0.009363479236266615,1.7
78.7,0.999,1,1.0983174058096496,0.2270428832951663,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03030379477120003,-0.008674152982810946,1.7
78.75,0.999,1,1.0982011345670557,0.22855922684235305,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03041589554788221,-0.008030389205301074,1.7
78.80000000000001,0.999,1,1.0980850739852293,0.23008083741710425,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.030520608118768562,-0.007429197970001064,1.7
78.85000000000001,0.999,1,1.0979692085286628,0.23160736707404608,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03061841013213009,-0.006867758979147726,1.7
78.9,0.999,1,1.0978535231724966,0.23313849065185208,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.030709754229851612,-0.006343420234738276,1.7
78.95,0.999,1,1.097738003419263,0.23467390448829958,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.030795067543628617,-0.005853693892972963,1.7
79.0,0.999,1,1.097622635310843,0.23621332514335616,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.030874751844542886,-0.005396250306854658,1.7
79.05000000000001,0.999,1,1.0975074054355924,0.23775648815218248,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03094918413115328,-0.004968910963548925,1.7
79.10000000000001,0.999,1,1.0973923009308848,0.23930314682225737,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031018717502319937,-0.00456964081367187,1.7
79.15,0.999,1,1.0972773094814916,0.24085307108336687,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031083682205358912,-0.004196540339097251,1.7
79.2,0.999,1,1.0971624193143037,0.24240604639533841,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031144386782273034,-0.0038478375978032216,1.7
79.25,0.999,1,1.0970476191899174,0.2439618727157023,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031201119260027062,-0.0035218804069157275,1.7
79.30000000000001,0.999,1,1.096932898391604,0.24552036352759787,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.0312541483475625,-0.0032171287698848174,1.7
79.35000000000001,0.999,1,1.0968182467121468,0.24708134492697803,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031303724614257525,-0.002932147614492488,1.7
79.4,0.999,1,1.0967036544389885,0.24864465476733022,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03135008163312874,-0.0026655998806661488,1.7
79.45,0.999,1,1.096589112338088,0.25021014185960433,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031393437078189,-0.002416239977631648,1.7
79.5,0.999,1,1.0964746116368296,0.251777665224724,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03143399376970538,-0.002182907616460735,1.7
79.55000000000001,0.999,1,1.0963601440062896,0.2533470933958987,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03147194066414267,-0.001964522014856471,1.7
79.60000000000001,0.999,1,1.0962457015431157,0.25491830376789903,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03150745378769082,-0.001760076464869911,1.7
79.65,0.999,1,1.0961312767512374,0.2564911819904746,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031540697113722,-0.0015686332502651437,1.7
79.7,0.999,1,1.096016862523587,0.25806562140316186,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03157182338549201,-0.0013893188978245207,1.7
79.75,0.999,1,1.0959024521239844,0.25964152250882544,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031600974886030676,-0.0012213197455449472,1.7
79.80000000000001,0.999,1,1.0957880391693027,0.26121879248339486,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03162828415755252,-0.00106387781010189,1.7
79.85000000000001,0.999,1,1.0956736176120165,0.26279734471938615,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031653874672936386,-0.0009162869359029071,1.7
79.9,0.999,1,1.0955591817232069,0.26437709840093077,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031677861461919775,-0.0007778892083571888,1.7
79.95,0.999,1,1.095444726076082,0.2659579781081683,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031700351694668866,-0.0006480716145284607,1.7
80.0,0.999,1,1.0953302455300578,0.2675399134489908,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03172144522534421,-0.000526262935021089,1.7
80.05000000000001,0.999,1,1.0952157352154286,0.26912283871625464,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03174123509820408,-0.00041193085172903514,1.7
80.10000000000001,0.999,1,1.0951011905186492,0.27070669256869784,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03175980801868576,-0.0003045792568940561,1.7
80.15,0.999,1,1.0949866070682357,0.2722914177339188,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03177724479178977,-0.00020374574975204102,1.7
80.2,0.999,1,1.0948719807212939,0.2738769607318818,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03179362072996865,-0.00010899930787936446,1.7
80.25,0.999,1,1.094757307550668,0.2754632716175196,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031809006032596926,-1.9938121153665982e-05,1.7
80.30000000000001,0.999,1,1.094642616784081,0.2770498479078066,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03181432568413951,6.381242297276883e-05,1.7
80.35000000000001,0.999,1,1.0945279307489983,0.27863628835732557,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03181160911687996,0.0001425948611332222,1.7
80.4,0.999,1,1.0944132579324162,0.280222388709879,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031804805820712184,0.00021672506851603242,1.7
80.45,0.999,1,1.0942985994415195,0.2818080520115269,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031796066899713975,0.00028649787126586895,1.7
80.5,0.999,1,1.0941839525411134,0.283393239346758,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03178655564574245,0.00035218994440515915,1.7
80.55000000000001,0.999,1,1.0940693125849659,0.2849779428017976,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03177689323996402,0.0004140614028408726,1.7
80.60000000000001,0.999,1,1.0939546740649435,0.28656217064934364,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031767403817203305,0.0004723567995905568,1.7
80.65,0.999,1,1.0938400311758256,0.2881459392524432,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03175824919726683,0.0005273058807162504,1.7
80.7,0.999,1,1.0937253781145058,0.28972926866153975,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03174950293897608,0.0005791242582533302,1.7
80.75,0.999,1,1.0936107092338103,0.2913121802404543,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03174119102278074,0.0006280140679206565,1.7
80.80000000000001,0.999,1,1.0934960191170184,0.2928946954059464,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.0317333141786501,0.0006741646329845408,1.7
80.85000000000001,0.999,1,1.0933813026093986,0.2944768349773818,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031725860118346064,0.0007177531354067143,1.7
80.9,0.999,1,1.0932665548267042,0.29605861885959,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031718810215056695,0.0007589452876771237,1.7
80.95,0.999,1,1.0931517711515677,0.2976400659066351,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031712143129631644,0.0007978959969202711,1.7
81.0,0.999,1,1.0930369472237786,0.2992211938827986,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031705836758551445,0.0008347500136013715,1.7
81.05000000000001,0.999,1,1.0929220789277083,0.30080201947481433,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03169986926038678,0.0008696425587818301,1.7
81.10000000000001,0.999,1,1.0928071623786442,0.30238255833016775,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031694219577270935,0.0009026999256318387,1.7
81.15,0.999,1,1.092692193908975,0.30396282510770545,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031688867680669,0.0009340400524655947,1.7
81.2,0.999,1,1.0925771700547156,0.30554283353309647,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031683794667655474,0.0009637730658247905,1.7
81.25,0.999,1,1.092462087542611,0.30712259645515017,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031678982777152885,0.0009920017931033492,1.7
81.30000000000001,0.999,1,1.0923469432779307,0.3087021259008995,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03167441536431612,0.0010188222449137726,1.7
81.35000000000001,0.999,1,1.0922317343329828,0.3102814331284053,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03167007685401436,0.0010443240678875661,1.7
81.4,0.999,1,1.092116457936346,0.3118605286768057,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03166595268486033,0.0010685909689407418,1.7
81.45,0.999,1,1.0920011114627957,0.313439422413448,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03166202924999571,0.0010917011122422104,1.7
81.5,0.999,1,1.0918856924238893,0.315018123578103,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03165829383794995,0.001113727490244112,1.7
81.55000000000001,0.999,1,1.0917701984591748,0.31659664082434885,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.0316547345752956,0.0011347382701930352,1.7
81.60000000000001,0.999,1,1.0916546273279824,0.3181749822582556,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031651340371945766,0.001154797117546741,1.7
81.65,0.999,1,1.0915389769017638,0.31975315547451666,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03164810086945785,0.001173963497704049,1.7
81.7,0.999,1,1.0914232451569421,0.32133116759018165,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03164500639244628,0.0011922929574130284,1.7
81.75,0.999,1,1.0913074301682368,0.322909025276141,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03164204790306659,0.001209837387169157,1.7
81.80000000000001,0.999,1,1.0911915301024349,0.3244867347865099,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031639216958460996,0.0012266452658506331,1.7
81.85000000000001,0.999,1,1.091075543212575,0.3260643019860491,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03163650567102021,0.0012427618887728936,1.7
81.9,0.999,1,1.0909594678325183,0.32764173237575456,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03163390667130185,0.0012582295802786216,1.7
81.95,0.999,1,1.0908433023718795,0.3292190311167391,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03163141307344277,0.0012730878919065699,1.7
82.0,0.999,1,1.0907270453112927,0.33079620305252094,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03162901844290542,0.0012873737871225003,1.7
82.05000000000001,0.999,1,1.090610695197991,0.3323732527298269,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03162671676640477,0.0013011218135289232,1.7
82.10000000000001,0.999,1,1.090494250641678,0.3339501844180107,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03162450242386984,0.0013143642634113406,1.7
82.15,0.999,1,1.0903777103106695,0.3355270021271809,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03162237016230243,0.001327131323418986,1.7
82.2,0.999,1,1.0902610729282922,0.33710370962512376,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03162031507140409,0.0013394512141264871,1.7
82.25,0.999,1,1.0901443372695154,0.33868031045310504,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03161833256085046,0.0013513503201717269,1.7
82.30000000000001,0.999,1,1.0900275021578063,0.3402568079406243,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03161641833910052,0.0013628533116151007,1.7
82.35000000000001,0.999,1,1.08991056646219,0.34183320521919347,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031614568393635356,0.0013739832571239507,1.7
82.4,0.999,1,1.0897935290945016,0.34340950523520547,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03161277897252871,0.001384761729541861,1.7
82.45,0.999,1,1.0896763890068182,0.34498571076195345,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03161104656725795,0.001395208904364191,1.7
82.5,0.999,1,1.089559145189058,0.3465618244108585,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03160936789667056,0.001405343651606271,1.7
82.55000000000001,0.999,1,1.0894417966667356,0.3481378486419583,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03160773989202693,0.0014151836215160842,1.7
82.60000000000001,0.999,1,1.0893243424988637,0.3497137857737072,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03160615968304605,0.001424745324551482,1.7
82.65,0.999,1,1.08920678177599,0.35128963799213264,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.03160462458488535,0.0014340442060132934,1.7
82.7,0.999,1,1.089089113618363,0.35286540735939176,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031603132085991116,0.0014430947156982648,1.7
82.75,0.999,1,1.088971337174214,0.35444109582176825,1.1999753260919452,-0.007539766383437254,-1.2415281639582276,-0.30927135787983434,dt,0.031601679836760044,0.0014519103729115077,1.7
