t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
172.45000000000002,0.999,0,0.36326280433015007,0.3467407707440055,-0.004311406872895195,-0.004311364768390092,-3.4641196049245844,-5.549522304170986,main,-0.15,0.0061274124756808025,1.7
172.5,0.999,0,0.35807938436083114,0.34132023964256664,-0.004311406872895195,-0.004311364768390092,-3.46905657183722,-5.55516821930527,main,-0.15,0.006171861384798517,1.7
172.55,0.999,0,0.3528976373766229,0.3358981092317734,-0.004311406872895195,-0.004311364768390092,-3.47399179622453,-5.560815657684473,main,-0.15,0.006214464552808607,1.7
172.60000000000002,0.999,0,0.3477175754243955,0.3304743689936087,-0.004311406872895195,-0.004311364768390092,-3.4789252655833423,-5.566464629279875,main,-0.15,0.006255130570068778,1.7
172.65,0.999,0,0.342539210035657,0.3250490089225429,-0.004311406872895195,-0.004311364768390092,-3.4838569679481495,-5.572115143573721,main,-0.15,0.006293767860074136,1.7
172.70000000000002,0.999,0,0.3373625522011362,0.3196220195486548,-0.004311406872895195,-0.004311364768390092,-3.4887868919175333,-5.577767209537251,main,-0.15,0.006330284879703784,1.7
172.75,0.999,0,0.33218761234532757,0.31419339196069457,-0.004311406872895195,-0.004311364768390092,-3.4937150266806185,-5.5834208356087975,main,-0.15,0.0063645903288828895,1.7
172.8,0.999,0,0.32701440030105516,0.30876311782903276,-0.004311406872895195,-0.004311364768390092,-3.498641362043507,-5.589076029671989,main,-0.15,0.006396593369304173,1.7
172.85000000000002,0.999,0,0.32184292528411496,0.3033311894284403,-0.004311406872895195,-0.004311364768390092,-3.503565888455624,-5.594732799034121,main,-0.15,0.006426203851798835,1.7
172.9,0.999,0,0.31667319586805737,0.29789759966063956,-0.004311406872895195,-0.004311364768390092,-3.5084885970359143,-5.600391150404754,main,-0.15,0.00645333255186192,1.7
172.95000000000002,0.999,0,0.3115052199591754,0.29246234207656724,-0.004311406872895195,-0.004311364768390092,-3.5134094795988213,-5.606051089874578,main,-0.15,0.006477891412775071,1.7
173.0,0.999,0,0.3063390047717644,0.28702541089828626,-0.004311406872895195,-0.004311364768390092,-3.5183285286799766,-5.611712622894634,main,-0.15,0.006499793795693501,1.7
173.05,0.999,0,0.3012996904875458,0.281718577619625,-0.004311406872895195,-0.004311364768390092,-3.5231265944381476,-5.617238537559457,main,-0.14636552586266588,0.006518954735989964,1.7
173.10000000000002,0.999,0,0.2964742046020334,0.2766336058384508,-0.004311406872895195,-0.004311364768390092,-3.5277209207405216,-5.622533291366191,main,-0.140203069933032,0.0065312785581913245,1.7
173.15,0.999,0,0.29185464038112136,0.27176244409306216,-0.004311406872895195,-0.004311364768390092,-3.5321190480430156,-5.627605279790067,main,-0.13426628816030955,0.006534094854175488,1.7
173.20000000000002,0.999,0,0.28743326828681526,0.2670972170606415,-0.004311406872895195,-0.004311364768390092,-3.536328347622557,-5.63246271445355,main,-0.1285501839132676,0.006527919192118592,1.7
173.25,0.999,0,0.28320254431773356,0.2626302337880227,-0.004311406872895195,-0.004311364768390092,-3.540356013611272,-5.637113614532434,main,-0.12304952638741562,0.006513265689155268,1.7
173.3,0.999,0,0.27915511670002663,0.25835399433265793,-0.004311406872895195,-0.004311364768390092,-3.544209056607847,-5.641565799823585,main,-0.1177588963946164,0.006490644267097195,1.7
173.35000000000002,0.999,0,0.2752838310715228,0.2542611949497109,-0.004311406872895195,-0.004311364768390092,-3.5478942987294424,-5.6458268853322,main,-0.11267272821142044,0.006460558206025754,1.7
173.4,0.999,0,0.2715817342972011,0.2503447319566422,-0.004311406872895195,-0.004311364768390092,-3.5514183699720503,-5.649904277241196,main,-0.10778534761741898,0.006423501989886681,1.7
173.45000000000002,0.999,0,0.2680420770483161,0.24659770440112003,-0.004311406872895195,-0.004311364768390092,-3.5547877057526964,-5.653805170131123,main,-0.10309100628362555,0.006379959434400593,1.7
173.5,0.999,0,0.2646583152709563,0.2430134156518525,-0.004311406872895195,-0.004311364768390092,-3.558008545513161,-5.657536545325533,main,-0.09858391269177197,0.006330402084608645,1.7
173.55,0.999,0,0.261424110662739,0.23958537402522667,-0.004311406872895195,-0.004311364768390092,-3.5610869322716514,-5.661105170243739,main,-0.09425825977959346,0.00627528786712132,1.7
173.60000000000002,0.999,0,0.25833333026895067,0.2363072925536435,-0.004311406872895195,-0.004311364768390092,-3.56402871301595,-5.664517598650232,main,-0.09010824951570978,0.006215059980547569,1.7
173.65,0.999,0,0.25538004530189123,0.23317308799431774,-0.004311406872895195,-0.004311364768390092,-3.5668395398387704,-5.667780171697455,main,-0.08612811461156572,0.006150146006558766,1.7
173.70000000000002,0.999,0,0.2525585292796297,0.2301768791701971,-0.004311406872895195,-0.004311364768390092,-3.5695248717232997,-5.670899019666104,main,-0.08231213757792194,0.0060809572235112595,1.7
173.75,0.999,0,0.24986325557292488,0.22731298472764683,-0.004311406872895195,-0.004311364768390092,-3.572089976894018,-5.673880064314424,main,-0.07865466733036142,0.006007888104425051,1.7
173.8,0.999,0,0.24728889444181104,0.22457592038872848,-0.004311406872895195,-0.004311364768390092,-3.574539935654853,-5.676729021755134,main,-0.07515013354284406,0.005931315981327269,1.7
173.85000000000002,0.999,0,0.24483030963635202,0.2219603957693322,-0.004311406872895195,-0.004311364768390092,-3.5768796436434003,-5.6794514057854695,main,-0.07179305894110338,0.005851600858442461,1.7
173.9,0.999,0,0.2424825546293847,0.21946131082814818,-0.004311406872895195,-0.004311364768390092,-3.5791138154363624,-5.682052531602404,main,-0.06857806971909569,0.005769085357398857,1.7
173.95000000000002,0.999,0,0.24024086854273477,0.21707375200551346,-0.004311406872895195,-0.004311364768390092,-3.5812469884473983,-5.684537519841332,main,-0.06549990425220725,0.0056840947784526155,1.7
174.0,0.999,0,0.23810067182241906,0.21479298810556646,-0.004311406872895195,-0.004311364768390092,-3.5832835270643137,-5.686911300882365,main,-0.06255342027084204,0.005596937262683635,1.7
174.05,0.999,0,0.236057561712759,0.212614465969891,-0.004311406872895195,-0.004311364768390092,-3.5852276269778582,-5.689178619373882,main,-0.05973360064761957,0.005507904041128456,1.7
174.10000000000002,0.999,0,0.23410730757412443,0.21053380598593782,-0.004311406872895195,-0.004311364768390092,-3.5870833196593805,-5.69134403892811,main,-0.05703555794093845,0.005417269757876181,1.7
174.15,0.999,0,0.2322458460842018,0.20854679746897214,-0.004311406872895195,-0.004311364768390092,-3.588854476949213,-5.693411946948219,main,-0.05445453782728893,0.005325292855216282,1.7
174.20000000000002,0.999,0,0.2304692763582265,0.20664939395209964,-0.004311406872895195,-0.004311364768390092,-3.590544815721921,-5.695386559550876,main,-0.05198592154455689,0.005232216009990048,1.7
174.25,0.999,0,0.22877385501952643,0.2048377084150612,-0.004311406872895195,-0.004311364768390092,-3.5921579025984656,-5.697271926552166,main,-0.049625227458758636,0.005138266611324736,1.7
174.3,0.999,0,0.22715599124797375,0.20310800847894428,-0.004311406872895195,-0.004311364768390092,-3.5936971586789173,-5.699071936488555,main,-0.047368111857263306,0.0050436572709301325,1.7
174.35000000000002,0.999,0,0.22561224183052148,0.20145671159071818,-0.004311406872895195,-0.004311364768390092,-3.595165864272635,-5.700790321647922,main,-0.04521036906263637,0.0049485863580767606,1.7
174.4,0.999,0,0.22413930623488765,0.19988038021854748,-0.004311406872895195,-0.004311364768390092,-3.596567163605801,-5.702430663088794,main,-0.04314793095282671,0.004853238552273806,1.7
174.45000000000002,0.999,0,0.22273402172462894,0.19837571707615262,-0.004311406872895195,-0.004311364768390092,-3.5979040694889,-5.703996395628723,main,-0.041176865965513454,0.0047577854074909096,1.7
174.5,0.999,0,0.2213933585312928,0.1969395603920526,-0.004311406872895195,-0.004311364768390092,-3.5991794679291726,-5.705490812785277,main,-0.039293377657062645,0.004662385922549674,1.7
174.55,0.999,0,0.22011441509703789,0.19556887923732386,-0.004311406872895195,-0.004311364768390092,-3.6003961226752783,-5.706917071655444,main,-0.037493802879688176,0.004567187113014001,1.7
174.60000000000002,0.999,0,0.2188944133990445,0.1942607689235244,-0.004311406872895195,-0.004311364768390092,-3.601556679683372,-5.708278197721295,main,-0.035774609634070365,0.004472324580566581,1.7
174.65,0.999,0,0.2177306943651842,0.19301244648064705,-0.004311406872895195,-0.004311364768390092,-3.602663671495573,-5.709577089571635,main,-0.03413239464883794,0.004377923076447306,1.7
174.70000000000002,0.999,0,0.21662071338876118,0.19182124622336344,-0.004311406872895195,-0.004311364768390092,-3.603719521523395,-5.710816523531038,main,-0.032563880732944195,0.004284097056064737,1.7
174.75,0.999,0,0.2155620359486629,0.19068461541238618,-0.004311406872895195,-0.004311364768390092,-3.6047265482301007,-5.711999158189172,main,-0.031065913942041612,0.004190951222374291,1.7
174.8,0.999,0,0.21455233333994547,0.18960011001649754,-0.004311406872895195,-0.004311364768390092,-3.6056869692072175,-5.713127538824629,main,-0.029635460595457963,0.004098581056050536,1.7
174.85000000000002,0.999,0,0.21358937851871884,0.1885653905796526,-0.004311406872895195,-0.004311364768390092,-3.606602905141541,-5.714204101718716,main,-0.028269604176276164,0.0040070733308536985,1.7
174.9,0.999,0,0.21267104206417162,0.18757821819655385,-0.004311406872895195,-0.004311364768390092,-3.6074763836699453,-5.715231178355642,main,-0.02696554214328556,0.0039165066129437515,1.7
174.95000000000002,0.999,0,0.2117952882596732,0.18663645059919873,-0.004311406872895195,-0.004311364768390092,-3.6083093431201756,-5.716210999506564,main,-0.025720582680192006,0.0038269517431801375,1.7
175.0,0.999,0,0.2109601712941013,0.18573803835611183,-0.004311406872895195,-0.004311364768390092,-3.609103636136549,-5.717145699195692,main,-0.024532141404406294,0.003738472301715569,1.7
175.05,0.999,0,0.21016383158385282,0.18488102118527844,-0.004311406872895195,-0.004311364768390092,-3.609861033190154,-5.71803731854744,main,-0.02339773805496498,0.0036511250544157686,1.7
175.10000000000002,0.999,0,0.2094044922153974,0.1840635243811885,-0.004311406872895195,-0.004311364768390092,-3.610583225973709,-5.718887809514214,main,-0.022314993176638653,0.003564960380831879,1.7
175.15,0.999,0,0.20868045550771475,0.1832837553558686,-0.004311406872895195,-0.004311364768390092,-3.6112718306817273,-5.7196990384849835,main,-0.021281624815039424,0.003480022683624108,1.7
175.20000000000002,0.999,0,0.20799009969351262,0.18254000029331968,-0.004311406872895195,-0.004311364768390092,-3.6119283911770683,-5.7204727897752745,main,-0.02029544523551874,0.0033963507794767603,1.7
175.25,0.999,0,0.20733187571774184,0.1818306209163794,-0.004311406872895195,-0.004311364768390092,-3.612554382045317,-5.721210768999628,main,-0.01935435767684046,0.0033139782716662125,1.7
175.3,0.999,0,0.20670430415160426,0.18115405136468746,-0.004311406872895195,-0.004311364768390092,-3.6131512115387245,-5.721914606327921,main,-0.01845635314899452,0.003232933904546993,1.7
175.35000000000002,0.999,0,0.20610597221997906,0.18050879518214077,-0.004311406872895195,-0.004311364768390092,-3.613720224411724,-5.722585859627263,main,-0.017599507283069804,0.0031532419003009876,1.7
175.4,0.999,0,0.20553553093997015,0.17989342241197923,-0.004311406872895195,-0.004311364768390092,-3.6142627046502214,-5.723226017491414,main,-0.01678197723981889,0.0030749222783679336,1.7
175.45000000000002,0.999,0,0.20499169236809409,0.17930656679743792,-0.004311406872895195,-0.004311364768390092,-3.6147798780970555,-5.72383650215991,main,-0.016001998682400542,0.0029979911580262225,1.7
175.5,0.999,0,0.20447322695348194,0.17874692308573112,-0.004311406872895195,-0.004311364768390092,-3.6152729149761513,-5.724418672329236,main,-0.015257882817768575,0.002922461044639002,1.7
175.55,0.999,0,0.20397896099435392,0.17821324443299602,-0.004311406872895195,-0.004311364768390092,-3.615742932317994,-5.724973825858545,main,-0.014548013510275404,0.002848341100111146,1.7
175.60000000000002,0.999,0,0.20350777419493865,0.17770433990771406,-0.004311406872895195,-0.004311364768390092,-3.616190996289143,-5.725503202372526,main,-0.01387084447026421,0.0027756373981252316,1.7
175.65,0.999,0,0.20305859731994805,0.17721907209004323,-0.004311406872895195,-0.004311364768390092,-3.6166181244285602,-5.726007985764102,main,-0.013224896519721085,0.0027043531647440167,1.7
175.70000000000002,0.999,0,0.20263040994367748,0.1767563547644319,-0.004311406872895195,-0.004311364768390092,-3.617025287793553,-5.726489306599747,main,-0.012608754936445865,0.002634489004972755,1.7
175.75,0.999,0,0.20222223829077998,0.17631515070284162,-0.004311406872895195,-0.004311364768390092,-3.617413413018174,-5.726948244430184,main,-0.012021066877658693,0.0025660431158773603,1.7
175.8,0.999,0,0.201833153165758,0.1758944695358795,-0.004311406872895195,-0.004311364768390092,-3.617783384286903,-5.727385830009316,main,-0.01146053888349019,0.0024990114868583407,1.7
175.85000000000002,0.999,0,0.20146226796822478,0.17549336570913027,-0.004311406872895195,-0.004311364768390092,-3.618136045226435,-5.727803047424234,main,-0.010925934460395359,0.0024333880876676733,1.7
175.9,0.999,0,0.20110873679100869,0.1751109365219782,-0.004311406872895195,-0.004311364768390092,-3.6184722007183825,-5.728200836139111,main,-0.010416071744176525,0.0023691650447529022,1.7
175.95000000000002,0.999,0,0.20077175259820482,0.17474632024622336,-0.004311406872895195,-0.004311364768390092,-3.618792618635661,-5.728580092955835,main,-0.009929821241996428,0.0023063328064999444,1.7
176.0,0.999,0,0.20045054548031857,0.17439869432181748,-0.004311406872895195,-0.004311364768390092,-3.6190980315052927,-5.728941673894164,main,-0.009466103652502944,0.002244880297928513,1.7
176.05,0.999,0,0.20014438098369314,0.17406727362707658,-0.004311406872895195,-0.004311364768390092,-3.6193891381003147,-5.729286395994168,main,-0.009023887762964478,0.00218479506538629,1.7
176.10000000000002,0.999,0,0.19985255851146627,0.17375130882076428,-0.004311406872895195,-0.004311364768390092,-3.6196666049634283,-5.729615039043689,main,-0.008602188422129953,0.0021260634117629615,1.7
176.15,0.999,0,0.19957440979336058,0.1734500847534842,-0.004311406872895195,-0.004311364768390092,-3.6199310678649708,-5.729928347233496,main,-0.008200064587369993,0.002068670522734503,1.7
176.20000000000002,0.999,0,0.19930929742167425,0.17316291894586744,-0.004311406872895195,-0.004311364768390092,-3.6201831331977226,-5.730227030742767,main,-0.007816617444530216,0.0020126005845234815,1.7
176.25,0.999,0,0.19905661345090475,0.1728891601310951,-0.004311406872895195,-0.004311364768390092,-3.620423379311012,-5.730511767257458,main,-0.007450988598820818,0.0019578368936497906,1.7
176.3,0.999,0,0.19881577805850675,0.17262818685935083,-0.004311406872895195,-0.004311364768390092,-3.620652357786501,-5.730783203424097,main,-0.007102358334987124,0.0019043619591168834,1.7
176.35000000000002,0.999,0,0.19858623826435554,0.17237940616185793,-0.004311406872895195,-0.004311364768390092,-3.6208705946579767,-5.73104195624142,main,-0.006769943944938905,0.0018521575974698237,1.7
176.4,0.999,0,0.19836746670655897,0.17214225227221558,-0.004311406872895195,-0.004311364768390092,-3.6210785915774024,-5.731288614392273,main,-0.006452998120973663,0.0018012050211350245,1.7
176.45000000000002,0.999,0,0.19815896047133283,0.17191618540281212,-0.004311406872895195,-0.004311364768390092,-3.6212768269294093,-5.731523739518078,main,-0.0061508074126918055,0.001751484920437009,1.7
176.5,0.999,0,0.19796023997472725,0.17170069057415563,-0.004311406872895195,-0.004311364768390092,-3.6214657568963458,-5.73174786743812,main,-0.005862690745685517,0.0017029775396641203,1.7
176.55,0.999,0,0.1977708478940645,0.17149527649502694,-0.004311406872895195,-0.004311364768390092,-3.6216458164759247,-5.731961509315859,main,-0.005587998000073369,0.0016556627475430921,1.7
176.60000000000002,0.999,0,0.19759034814702026,0.17129947449142424,-0.004311406872895195,-0.004311364768390092,-3.621817420453449,-5.732165152774373,main,-0.005326108646952654,0.001609520102458302,1.7
176.65,0.999,0,0.1974183249163524,0.17111283748233277,-0.004311406872895195,-0.004311364768390092,-3.6219809643305196,-5.73235926296299,main,-0.005076430440852042,0.0015645289127396156,1.7
176.70000000000002,0.999,0,0.19725438171835108,0.17093493900041729,-0.004311406872895195,-0.004311364768390092,-3.622136825212063,-5.732544283577093,main,-0.004838398166283231,0.0015206682923224746,1.7
176.75,0.999,0,0.1970981405131549,0.17076537225579846,-0.004311406872895195,-0.004311364768390092,-3.6222853626534546,-5.732720637833029,main,-0.00461147243651211,0.0014779172120687536,1.7
176.8,0.999,0,0.19694924085514443,0.17060374924113744,-0.004311406872895195,-0.004311364768390092,-3.622426919469442,-5.732888729399954,main,-0.004395138542696908,0.0014362545470209057,1.7
176.85000000000002,0.999,0,0.19680733908169268,0.17044969987631434,-0.004311406872895195,-0.004311364768390092,-3.6225618225065133,-5.7330489432904255,main,-0.004188905351576122,0.0013956591198508658,1.7
176.9,0.999,0,0.1966721075386168,0.17030287119104773,-0.004311406872895195,-0.004311364768390092,-3.6226903833802884,-5.733201646711454,main,-0.0039923042499191985,0.0013561097407427947,1.7
176.95000000000002,0.999,0,0.19654323384073924,0.17016292654386206,-0.004311406872895195,-0.004311364768390092,-3.6228128991794546,-5.733347189877681,main,-0.0038048881339959317,0.0013175852439437225,1.7
